"6901834"	"en_SGP_twoday_int"	"2015-05-19 20:26:58"	"Russia may allow food imports from three EU states after ban lifted: Interfax"	"EU"
"6923814"	"en_SGP_twoday_int"	"2015-05-20 18:27:16"	"France broadly backs EU plan amid growing opposition to immigration"	"EU"
"6924900"	"en_SGP_twoday_int"	"2015-05-20 19:27:17"	"UNESCO calls for immediate end to fighting in Syria's Palmyra"	"UN"
"6941313"	"en_SGP_twoday_int"	"2015-05-21 12:27:40"	"Ukraine crisis makes EU eastern partnership more important: Merkel"	"EU"
"6941319"	"en_SGP_twoday_int"	"2015-05-21 12:27:40"	"UK's Cameron to unveil immigration curbs on eve of EU meeting"	"EU"
"6942343"	"en_SGP_twoday_int"	"2015-05-21 13:27:40"	"EU says still seeking U.N. resolution on attacking smugglers"	"EU"
"6943341"	"en_SGP_twoday_int"	"2015-05-21 14:27:40"	"UK's Cameron: Curbing EU migrant access to welfare red line in EU talks"	"EU"
"6944588"	"en_SGP_twoday_int"	"2015-05-21 15:27:42"	"UK's Cameron sets immigration red line ahead of EU summit"	"EU"
"6945703"	"en_SGP_twoday_int"	"2015-05-21 16:27:44"	"Japan takes South Korea to WTO over Fukushima-related food import restrictions"	"WTO"
"6949057"	"en_SGP_twoday_int"	"2015-05-21 19:27:46"	"Obama says to designate Tunisia a major non-NATO ally"	"NATO"
"6950112"	"en_SGP_twoday_int"	"2015-05-21 20:27:47"	"Obama to designate Tunisia as major non-NATO ally"	"NATO"
"6951050"	"en_SGP_twoday_int"	"2015-05-21 21:27:48"	"Wary EU hosts hopeful ex-Soviets, under Russian glare"	"EU"
"6953342"	"en_SGP_twoday_int"	"2015-05-22 00:59:59"	"EU defies Russian 'bully' but disappoints ex-Soviets"	"EU"
"6961347"	"en_SGP_twoday_int"	"2015-05-22 10:00:12"	"Cameron determined to give Britons 'proper choice' on reformed EU"	"EU"
"6964515"	"en_SGP_twoday_int"	"2015-05-22 13:00:19"	"UK's Cameron uses EU summit to campaign for pre-referendum reforms"	"EU"
"6966686"	"en_SGP_twoday_int"	"2015-05-22 15:00:22"	"Factbox: Britain's EU demands, and how they might be handled"	"EU"
"6966689"	"en_SGP_twoday_int"	"2015-05-22 15:00:22"	"Russian missile producer appeals against EU sanctions"	"EU"
"6967786"	"en_SGP_twoday_int"	"2015-05-22 16:00:22"	"EU, ex-Soviet states agree summit declaration"	"EU"
"6968855"	"en_SGP_twoday_int"	"2015-05-22 17:00:24"	"EU to propose relocating 40,000 refugees from Italy, Greece"	"EU"
"6968848"	"en_SGP_twoday_int"	"2015-05-22 17:00:24"	"Global refugee crises will hinder resettlement of Asian 'boat people': UNHCR"	"UN"
"6968853"	"en_SGP_twoday_int"	"2015-05-22 17:00:24"	"Verifying migrants' status will take time: UNHCR"	"UN"
"6971130"	"en_SGP_twoday_int"	"2015-05-22 19:00:30"	"UK's Cameron launches EU reform drive, admits will not be easy"	"EU"
"6971131"	"en_SGP_twoday_int"	"2015-05-22 19:00:30"	"NATO says sets date for 2016 summit in Warsaw"	"NATO"
"6972156"	"en_SGP_twoday_int"	"2015-05-22 20:00:31"	"EU, ex-Soviet neighbors patch over rifts with eye on Russia"	"EU"
"7003703"	"en_SGP_twoday_int"	"2015-05-24 12:01:12"	"Britain's opposition Labour Party backs Cameron's EU referendum plan"	"EU"
"7008596"	"en_SGP_twoday_int"	"2015-05-24 18:06:21"	"As Russia growls, EU goes cool on eastern promises"	"EU"
"7009569"	"en_SGP_twoday_int"	"2015-05-24 19:06:23"	"U.N., EU urge dialogue in Burundi after politician's killing"	"EU"
"7010508"	"en_SGP_twoday_int"	"2015-05-24 21:17:34"	"U.N., EU, Africa urge dialogue in Burundi after politician's killing"	"EU"
"7012412"	"en_SGP_twoday_int"	"2015-05-24 23:17:37"	"ASEAN urges Myanmar to end crisis quickly"	"ASEAN"
"7026916"	"en_SGP_twoday_int"	"2015-05-25 15:18:07"	"TPP deal to have positive impact on global trade talks: WTO chief"	"WTO"
"7054230"	"en_SGP_twoday_int"	"2015-05-26 19:18:32"	"Only new refugees to benefit from EU quotas in migrant crisis: draft"	"EU"
"7054229"	"en_SGP_twoday_int"	"2015-05-26 19:18:32"	"Obama says working with NATO allies on Islamic State, Libya"	"NATO"
"7054225"	"en_SGP_twoday_int"	"2015-05-26 19:18:32"	"UNHCR slashes Burundi refugee figure from earlier 'guesstimate'"	"UN"
"7061759"	"en_SGP_twoday_int"	"2015-05-27 03:18:40"	"Queen Elizabeth to unveil EU referendum plans as UK parliament opens"	"EU"
"7071556"	"en_SGP_twoday_int"	"2015-05-27 13:23:46"	"More than 2,500 migrants still adrift, UN says ahead of SE Asia meeting"	"UN"
"7075016"	"en_SGP_twoday_int"	"2015-05-27 16:23:47"	"EU judges jail 11 ex-Kosovo Albanian guerrillas for war crimes"	"EU"
"7076139"	"en_SGP_twoday_int"	"2015-05-27 17:23:49"	"Britain's Queen Elizabeth sets in train Cameron's EU referendum plan"	"EU"
"7077270"	"en_SGP_twoday_int"	"2015-05-27 18:23:50"	"Eyeing EU membership, Albania and Serbia mend ties"	"EU"
"7078442"	"en_SGP_twoday_int"	"2015-05-27 19:23:51"	"Queen Elizabeth sets in motion Britain's EU referendum plan"	"EU"
"7085163"	"en_SGP_twoday_int"	"2015-05-28 02:24:06"	"Britons to be asked in referendum to vote 'Yes' to stay in EU"	"EU"
"7093359"	"en_SGP_twoday_int"	"2015-05-28 11:24:24"	"Britain says EU must amend its treaties to help keep it in bloc"	"EU"
"7095729"	"en_SGP_twoday_int"	"2015-05-28 13:24:26"	"UK takes hard line on EU reform as Cameron starts European tour"	"EU"
"7098057"	"en_SGP_twoday_int"	"2015-05-28 15:24:27"	"Fewer are suffering from hunger in Asia-Pacific, says UN body"	"UN"
"7099269"	"en_SGP_twoday_int"	"2015-05-28 16:24:27"	"UEFA will not boycott FIFA Congress, Scottish soccer body says"	"EU"
"7099266"	"en_SGP_twoday_int"	"2015-05-28 16:24:27"	"UEFA members to back Jordan's Prince Ali as FIFA president"	"EU"
"7099267"	"en_SGP_twoday_int"	"2015-05-28 16:24:27"	"EU takes Germany to court over airport security controls"	"EU"
"7100417"	"en_SGP_twoday_int"	"2015-05-28 17:24:28"	"EU suspends election observer mission to Burundi"	"EU"
"7100422"	"en_SGP_twoday_int"	"2015-05-28 17:24:28"	"EU extends Syria sanctions, adds senior official to list"	"EU"
"7101488"	"en_SGP_twoday_int"	"2015-05-28 18:24:29"	"Factbox: What business thinks about Britain's referendum on EU membership"	"EU"
"7102484"	"en_SGP_twoday_int"	"2015-05-28 19:24:29"	"EU, Burundi's Catholic Church pull out from observing elections"	"EU"
"7103551"	"en_SGP_twoday_int"	"2015-05-28 20:24:30"	"UK's Osborne: 'real willingness' in EU to negotiate on reforms"	"EU"
"7104497"	"en_SGP_twoday_int"	"2015-05-28 21:24:32"	"UK takes hard line on EU reform as Cameron starts European tour"	"EU"
"7104496"	"en_SGP_twoday_int"	"2015-05-28 21:24:32"	"UK's Cameron tells France's Hollande EU status quo 'not good enough'"	"EU"
"7114153"	"en_SGP_twoday_int"	"2015-05-29 08:24:45"	"UN rights staff fear for jobs amid abuse case"	"UN"
"7117150"	"en_SGP_twoday_int"	"2015-05-29 11:24:48"	"Poland sees tough talks on Britain's EU immigrant plan"	"EU"
"7118277"	"en_SGP_twoday_int"	"2015-05-29 12:24:50"	"Cameron seeks to court Merkel in bid to reshape Britain's EU ties"	"EU"
"7121443"	"en_SGP_twoday_int"	"2015-05-29 15:24:52"	"Merkel says will work constructively with Britain on EU reform"	"EU"
"7122592"	"en_SGP_twoday_int"	"2015-05-29 16:24:52"	"EU, Japan say wary of unilateral actions in South China Sea"	"EU"
"7123755"	"en_SGP_twoday_int"	"2015-05-29 17:24:54"	"Merkel promises to work with Britain's Cameron on reform of EU"	"EU"
"7124829"	"en_SGP_twoday_int"	"2015-05-29 18:24:56"	"EU imposes sanctions on top Syrian military intelligence official"	"EU"
"7129595"	"en_SGP_twoday_int"	"2015-05-29 23:24:59"	"ASEAN to boost rescue efforts for ‘boat people’"	"ASEAN"
"7135538"	"en_SGP_twoday_int"	"2015-05-30 07:25:06"	"Child sex abuse claims shake UN as revelations continue"	"UN"
"7139697"	"en_SGP_twoday_int"	"2015-05-30 12:25:16"	"Blatter hits out at U.S. authorities, UEFA"	"EU"
"7141271"	"en_SGP_twoday_int"	"2015-05-30 14:25:19"	"Russia imposes travel ban on 89 EU politicians"	"EU"
"7146390"	"en_SGP_twoday_int"	"2015-05-30 20:25:27"	"EU criticizes 'unjustified' Russian travel blacklist"	"EU"
"7177518"	"en_SGP_twoday_int"	"2015-06-01 12:01:13"	"France, Germany raise concerns over EU migrant redistribution plan"	"EU"
"7178519"	"en_SGP_twoday_int"	"2015-06-01 13:01:13"	"German lawmaker says quick EU treaty change not realistic"	"EU"
"7178517"	"en_SGP_twoday_int"	"2015-06-01 13:01:13"	"German lawmaker urges Britain to hold EU vote as soon as possible"	"EU"
"7179606"	"en_SGP_twoday_int"	"2015-06-01 14:01:15"	"German lawmaker casts doubt on UK's push to change EU treaties"	"EU"
"7179610"	"en_SGP_twoday_int"	"2015-06-01 14:01:15"	"France, Germany raise concerns over EU migrant redistribution plan"	"EU"
"7181654"	"en_SGP_twoday_int"	"2015-06-01 16:01:17"	"Ally of Germany's Merkel: Britain's EU treaty change plan is unrealistic"	"EU"
"7182732"	"en_SGP_twoday_int"	"2015-06-01 17:01:19"	"Russia dismisses EU criticism of travel blacklist"	"EU"
"7186917"	"en_SGP_twoday_int"	"2015-06-01 21:01:22"	"UK government will push benefits of staying in EU if happy with reform: Hammond"	"EU"
"7195594"	"en_SGP_twoday_int"	"2015-06-02 07:01:30"	"Child abuse costs East Asia, Pacific S$283 billion a year: UN Report"	"UN"
"7202883"	"en_SGP_twoday_int"	"2015-06-02 14:01:39"	"Danish rightwing party to push for British-style EU referendum"	"EU"
"7205038"	"en_SGP_twoday_int"	"2015-06-02 16:01:42"	"British EU exit could provoke new Scottish independence vote: Sturgeon"	"EU"
"7212524"	"en_SGP_twoday_int"	"2015-06-02 23:01:52"	"Philippines is latest ASEAN nation to boost ties with Japan"	"ASEAN"
"7222180"	"en_SGP_twoday_int"	"2015-06-03 10:02:01"	"Britain's Labour should run own pro-EU campaign: leadership favorite"	"EU"
"7223203"	"en_SGP_twoday_int"	"2015-06-03 11:02:01"	"British support for staying in EU rises to 55 percent: Pew poll"	"EU"
"7235991"	"en_SGP_twoday_int"	"2015-06-03 23:02:13"	"Bid to gain U.N. approval for EU migrant mission 'paused': diplomats"	"EU"
"7247987"	"en_SGP_twoday_int"	"2015-06-04 12:02:33"	"Russia not an immediate threat to NATO states, Stoltenberg says"	"NATO"
"7249183"	"en_SGP_twoday_int"	"2015-06-04 13:02:35"	"Russia says Kiev provoking east Ukraine violence before EU talks"	"EU"
"7250183"	"en_SGP_twoday_int"	"2015-06-04 14:02:37"	"Greek PM, EU officials to meet again in coming days"	"EU"
"7250176"	"en_SGP_twoday_int"	"2015-06-04 14:02:37"	"EU fears Ukraine violence 'spiral', warns on sanctions"	"EU"
"7251133"	"en_SGP_twoday_int"	"2015-06-04 15:02:37"	"Russia must act to reduce east Ukraine tension: NATO's Stoltenberg"	"NATO"
"7252328"	"en_SGP_twoday_int"	"2015-06-04 16:02:38"	"EU's Juncker says made progress with Greece, not sufficient"	"EU"
"7252322"	"en_SGP_twoday_int"	"2015-06-04 16:02:38"	"NATO chief slams Russia amid upsurge in Ukraine conflict"	"NATO"
"7252319"	"en_SGP_twoday_int"	"2015-06-04 16:02:38"	"EU/IMF lenders demand asset sales, pension cuts in Greek proposal"	"EU"
"7253471"	"en_SGP_twoday_int"	"2015-06-04 17:02:40"	"EU could host Tsipras again late Friday, maybe ECB, IMF too: EU source"	"EU"
"7253472"	"en_SGP_twoday_int"	"2015-06-04 17:02:40"	"Greek PM to brief parliament over talks with EU/IMF lenders"	"EU"
"7253474"	"en_SGP_twoday_int"	"2015-06-04 17:02:40"	"Merkel says EU may need to consider treaty change to keep UK in: BBC"	"EU"
"7254492"	"en_SGP_twoday_int"	"2015-06-04 18:02:41"	"Russia is not asking for return to G8: RIA"	"G8"
"7255528"	"en_SGP_twoday_int"	"2015-06-04 19:02:42"	"Obama to press EU on Russia sanctions, meet Abadi at G7"	"EU"
"7255532"	"en_SGP_twoday_int"	"2015-06-04 19:02:42"	"Top European Union lawyer says EU migrant benefit curbs allowed"	"EU"
"7260311"	"en_SGP_twoday_int"	"2015-06-05 00:02:48"	"Guinea's government, opposition agree to pre-poll dialogue: UN"	"UN"
"7260310"	"en_SGP_twoday_int"	"2015-06-05 00:02:48"	"U.S. says North Korea satellite launch would violate UN resolutions"	"UN"
"7268050"	"en_SGP_twoday_int"	"2015-06-05 09:03:01"	"EU/IMF hard stance may force Greece to early elections: deputy minister"	"EU"
"7269952"	"en_SGP_twoday_int"	"2015-06-05 11:03:03"	"EU/IMF stance may force Greece into early elections: deputy minister"	"EU"
"7271145"	"en_SGP_twoday_int"	"2015-06-05 12:03:05"	"Greece not on G7 summit agenda: EU official"	"EU"
"7271147"	"en_SGP_twoday_int"	"2015-06-05 12:03:05"	"Former UK finance minister says Cameron will only achieve 'trivial' EU reform"	"EU"
"7272141"	"en_SGP_twoday_int"	"2015-06-05 13:03:06"	"Quality of ASEAN Economic Community ‘depends on how hard we work’: PM Lee"	"ASEAN"
"7277421"	"en_SGP_twoday_int"	"2015-06-05 18:03:13"	"EU envoys criticize suspension of BBC service in Rwanda"	"EU"
"7278481"	"en_SGP_twoday_int"	"2015-06-05 19:03:15"	"ASEAN community ‘hinges on hardwork’"	"ASEAN"
"7291864"	"en_SGP_twoday_int"	"2015-06-06 12:56:31"	"EU extends sanctions on three Ukraine embezzlement suspects"	"EU"
"7295922"	"en_SGP_twoday_int"	"2015-06-06 17:56:35"	"EU's Juncker declines Tsipras phone call as promised proposals missing"	"EU"
"7298411"	"en_SGP_twoday_int"	"2015-06-06 20:56:40"	"EU's Juncker snubs Greek PM after 'absurd' debt deal rebuff"	"EU"
"7302172"	"en_SGP_twoday_int"	"2015-06-07 01:56:46"	"UK's Cameron to vent dismay over EU-U.S. trade deal delay at G7"	"EU"
"7302174"	"en_SGP_twoday_int"	"2015-06-07 01:56:46"	"Over 50 of UK Cameron's lawmakers will join EU exit campaign: paper"	"EU"
"7307939"	"en_SGP_twoday_int"	"2015-06-07 09:56:57"	"EU Parliament president warns Athens of dramatic consequences if talks fail"	"EU"
"7309646"	"en_SGP_twoday_int"	"2015-06-07 11:56:57"	"Despite 'hello dictator', EU struggles to curb Hungary's Orban"	"EU"
"7310514"	"en_SGP_twoday_int"	"2015-06-07 12:56:59"	"EU's Tusk says will only discuss tougher sanctions on Russia"	"EU"
"7316655"	"en_SGP_twoday_int"	"2015-06-07 19:57:04"	"Obama: U.S. looks forward to Britain staying in the EU"	"EU"
"7317557"	"en_SGP_twoday_int"	"2015-06-07 20:57:05"	"Merkel says largely up to Russia whether EU sanctions eased"	"EU"
"7321718"	"en_SGP_twoday_int"	"2015-06-08 01:57:09"	"Cameron tells ministers: Back me on EU referendum or quit"	"EU"
"7329117"	"en_SGP_twoday_int"	"2015-06-08 10:57:19"	"UK's Cameron tells ministers: Back me on EU referendum or quit"	"EU"
"7335560"	"en_SGP_twoday_int"	"2015-06-08 16:57:24"	"EU likely to extend Russia sanctions over Ukraine: Hollande"	"EU"
"7336698"	"en_SGP_twoday_int"	"2015-06-08 17:57:24"	"UK's Cameron says he's been misunderstood over EU strategy"	"EU"
"7351463"	"en_SGP_twoday_int"	"2015-06-09 09:57:41"	"UK opposition Labour to run separate pro-EU campaign"	"EU"
"7353640"	"en_SGP_twoday_int"	"2015-06-09 11:57:42"	"Dutch government supports EU Commission proposal on migrants"	"EU"
"7354846"	"en_SGP_twoday_int"	"2015-06-09 12:57:42"	"Fund giant PIMCO sees little risk of UK exit from EU"	"EU"
"7357938"	"en_SGP_twoday_int"	"2015-06-09 15:57:45"	"UK government pledges not to use public money to influence EU referendum campaign"	"EU"
"7362448"	"en_SGP_twoday_int"	"2015-06-09 19:57:50"	"Risks for Cameron revealed as lawmakers take on EU referendum plans"	"EU"
"7365334"	"en_SGP_twoday_int"	"2015-06-09 22:57:52"	"UK lawmakers back Cameron's EU referendum plans but debate highlights risks"	"EU"
"7366193"	"en_SGP_twoday_int"	"2015-06-09 23:57:54"	"Putin visits Italy with one eye on EU sanctions"	"EU"
"7368067"	"en_SGP_twoday_int"	"2015-06-10 01:57:55"	"Sex exploitation by peacekeepers strongly under reported: UN"	"UN"
"7376212"	"en_SGP_twoday_int"	"2015-06-10 10:58:04"	"UK's Cameron comes under fresh pressure from own party over EU referendum"	"EU"
"7376215"	"en_SGP_twoday_int"	"2015-06-10 10:58:04"	"Migrants race through Italy to dodge EU asylum rules"	"EU"
"7381747"	"en_SGP_twoday_int"	"2015-06-10 15:58:09"	"UK's Cameron faces calls to issue impact analysis on possible EU exit"	"EU"
"7382838"	"en_SGP_twoday_int"	"2015-06-10 16:58:09"	"EU urges refugee action as over 1,000 migrants reach Greece"	"EU"
"7386097"	"en_SGP_twoday_int"	"2015-06-10 19:58:13"	"EU leaders push Libya's warring factions over peace deal"	"EU"
"7404099"	"en_SGP_twoday_int"	"2015-06-11 14:58:21"	"Britain's Hammond upbeat after Austria backs EU treaty change"	"EU"
"7407632"	"en_SGP_twoday_int"	"2015-06-11 17:58:29"	"Over 20 million in war-torn Yemen need humanitarian aid: UNICEF"	"UN"
"7409897"	"en_SGP_twoday_int"	"2015-06-11 19:58:32"	"EU lawmakers slam Russia, demand sanctions maintained"	"EU"
"7425153"	"en_SGP_twoday_int"	"2015-06-12 13:32:55"	"Poland says next NATO summit should invite Macedonia, Montenegro to join"	"NATO"
"7428561"	"en_SGP_twoday_int"	"2015-06-12 16:32:57"	"Britain's PM Cameron to meet Italy's Renzi on EU reform push"	"EU"
"7431726"	"en_SGP_twoday_int"	"2015-06-12 19:33:00"	"Danish opposition shifts before election to back UK's EU reform push"	"EU"
"7445397"	"en_SGP_twoday_int"	"2015-06-13 12:33:11"	"Austria stops processing asylum requests amid EU row"	"EU"
"7463954"	"en_SGP_twoday_int"	"2015-06-14 12:33:46"	"Italy's Renzi warns EU on refugees as neighbors block border crossings"	"EU"
"7464825"	"en_SGP_twoday_int"	"2015-06-14 13:33:48"	"Italy's Renzi warns EU on refugees as neighbors block border crossings"	"EU"
"7480598"	"en_SGP_twoday_int"	"2015-06-15 08:34:06"	"In bid to pre-empt UN report, Israel issues study defending conduct in Gaza war"	"UN"
"7481485"	"en_SGP_twoday_int"	"2015-06-15 09:34:08"	"EU privacy reform: who pays when the rules are broken?"	"EU"
"7490154"	"en_SGP_twoday_int"	"2015-06-15 17:34:16"	"Send more migrants home to make room for refugees: EU official"	"EU"
"7494265"	"en_SGP_twoday_int"	"2015-06-15 21:34:19"	"Russia says NATO plan for eastern Europe may have 'dangerous consequences'"	"NATO"
"7503287"	"en_SGP_twoday_int"	"2015-06-16 07:34:31"	"Report says UN not equipped to tackle today's challenges"	"UN"
"7505195"	"en_SGP_twoday_int"	"2015-06-16 09:34:34"	"In U-turn, UK's Cameron rules out EU referendum vote on May 5, 2016"	"EU"
"7510533"	"en_SGP_twoday_int"	"2015-06-16 14:34:36"	"NATO provoking Moscow into new arms race: Russian defence ministry official"	"NATO"
"7513807"	"en_SGP_twoday_int"	"2015-06-16 17:34:37"	"Britain's Cameron tries to tame rebel lawmakers with concessions on EU vote"	"EU"
"7514975"	"en_SGP_twoday_int"	"2015-06-16 18:34:39"	"Le Pen, Wilders form new far-right bloc in EU parliament"	"EU"
"7516058"	"en_SGP_twoday_int"	"2015-06-16 19:34:39"	"Putin says Russia beefing up nuclear arsenal, NATO denounces 'sabre-rattling'"	"NATO"
"7516059"	"en_SGP_twoday_int"	"2015-06-16 19:34:39"	"NATO chief slams 'dangerous' Russian nuclear 'saber rattling'"	"NATO"
"7517213"	"en_SGP_twoday_int"	"2015-06-16 20:34:39"	"UN chief concerned by death sentence for Egypt's Mursi"	"UN"
"7518179"	"en_SGP_twoday_int"	"2015-06-16 21:34:41"	"Putin says Russia beefing up nuclear arsenal, NATO denounces 'saber-rattling'"	"NATO"
"7519157"	"en_SGP_twoday_int"	"2015-06-16 22:34:41"	"Putin says Russia beefing up nuclear arsenal, NATO denounces 'saber-rattling'"	"NATO"
"7519159"	"en_SGP_twoday_int"	"2015-06-16 22:34:41"	"New round of Iran nuclear talks this week: EU"	"EU"
"7519158"	"en_SGP_twoday_int"	"2015-06-16 22:34:41"	"UK's Cameron suffers rebellion as he tries to tame party over EU"	"EU"
"7532032"	"en_SGP_twoday_int"	"2015-06-17 12:34:52"	"Russia forced by NATO to take steps to protect itself: Kremlin"	"NATO"
"7534152"	"en_SGP_twoday_int"	"2015-06-17 14:34:56"	"Anwar seeks UN probe on Putrajaya over deprived rights"	"UN"
"7535251"	"en_SGP_twoday_int"	"2015-06-17 15:34:56"	"EU agrees to extend economic sanctions on Russia to end-January: sources"	"EU"
"7536331"	"en_SGP_twoday_int"	"2015-06-17 16:34:57"	"Split over EU vote, Britain's Labour lawmakers form new group"	"EU"
"7536337"	"en_SGP_twoday_int"	"2015-06-17 16:34:57"	"EU agrees to extend Russia economic sanctions by six months"	"EU"
"7539585"	"en_SGP_twoday_int"	"2015-06-17 19:34:59"	"EU to use Tekever drones to help in Mediterranean migrant crisis"	"EU"
