"en_ZWE_chroni_int"	"Chronicle"	"2014-10-14 07:25:01.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-11-02 23:07:15.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-03 03:47:18.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-04 06:47:42.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-10 03:50:14.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-12 23:43:11.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-15 23:59:06.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-02 01:14:18.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-10 03:51:04.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-08 01:26:04.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-09 01:26:28.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-14 02:37:50.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-11 02:48:51.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-16 05:51:06.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-28 05:25:03.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-08 00:58:13.0"	"Iraq"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-01-22 04:38:44.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-01-30 05:44:16.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-02 00:47:25.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-14 01:03:59.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-15 01:04:29.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-29 03:22:14.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-04 04:24:59.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-09 01:19:38.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-27 05:14:47.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-30 03:16:14.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-10 02:21:46.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-11 00:23:49.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-12 05:25:11.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-14 05:29:30.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-16 00:36:36.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-18 05:20:30.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-19 03:38:14.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-21 00:21:50.0"	"Israel"	"2"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-22 04:22:20.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-23 01:40:16.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-28 05:09:26.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-31 06:34:14.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-01 00:33:35.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-05 01:35:33.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-12 06:12:33.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-14 05:12:11.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-15 01:12:34.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-22 02:32:03.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-25 04:44:12.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-27 03:34:32.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-28 03:35:01.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-29 00:35:26.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-01 01:00:03.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-04 01:02:37.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-06 03:20:21.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-09 10:21:46.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-11-01 04:05:30.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-11-07 23:36:49.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-11-13 00:38:46.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-11-14 01:39:07.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-08 06:48:07.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-19 05:58:48.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-29 09:12:36.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-16 23:12:21.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-04 00:39:57.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-08 23:42:30.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-17 01:34:31.0"	"Israel"	"2"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-19 02:40:51.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-20 01:40:55.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-21 00:43:40.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-25 00:19:51.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-26 01:20:18.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-21 00:40:18.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-04 00:45:32.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-05 00:46:03.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-13 05:49:47.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-21 00:28:26.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-05 08:03:27.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-19 06:36:41.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-20 04:37:07.0"	"Israel"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-01-21 11:33:59.0"	"Italy"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-16 01:04:51.0"	"Italy"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-28 01:21:42.0"	"Italy"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-10 01:22:18.0"	"Italy"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-15 01:13:29.0"	"Italy"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-02 03:25:28.0"	"Italy"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-14 04:11:24.0"	"Italy"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-18 05:39:10.0"	"Italy"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-07 00:47:00.0"	"Italy"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-30 00:25:37.0"	"Italy"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-12 00:33:27.0"	"Italy"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-15 01:34:50.0"	"Italy"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-16 01:35:17.0"	"Italy"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-24 05:57:14.0"	"Jordan"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-01-28 03:40:20.0"	"Japan"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-01 05:44:36.0"	"Japan"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-14 01:03:59.0"	"Japan"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-24 06:20:22.0"	"Japan"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-19 02:20:50.0"	"Japan"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-06 00:36:16.0"	"Japan"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-12 03:38:04.0"	"Japan"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-29 05:18:54.0"	"Japan"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-04 05:20:40.0"	"Japan"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-11-10 23:38:36.0"	"Japan"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-26 23:02:07.0"	"Japan"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-02 01:14:18.0"	"Japan"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-09 23:43:21.0"	"Japan"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-21 00:40:18.0"	"Japan"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-23 01:07:07.0"	"Japan"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-25 00:18:41.0"	"Japan"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-16 01:35:17.0"	"Japan"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-27 00:40:21.0"	"Japan"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-02-01 02:44:27.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-02-04 00:45:12.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-03-27 00:35:58.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-02 00:48:14.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-03 00:49:18.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-10 05:43:40.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-12 07:46:24.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-05 02:35:28.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-08 05:15:55.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-23 05:00:47.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-24 04:01:11.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-30 02:04:14.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-22 00:31:01.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-23 05:56:37.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-24 05:57:14.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-25 04:57:44.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-27 05:14:47.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-03 00:17:22.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-07 01:18:51.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-08 00:19:14.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-14 05:29:30.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-17 04:37:13.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-22 04:22:20.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-02 03:34:55.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-18 02:13:57.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-19 00:14:21.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-15 01:54:52.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-22 04:58:46.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-25 09:04:56.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-07 03:20:57.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-29 02:30:55.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-11-05 23:09:10.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-03 03:47:18.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-04 06:47:42.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-03 01:25:53.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-07 00:17:27.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-13 23:35:32.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-18 00:38:03.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-23 23:19:26.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-02 04:23:34.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-03 01:23:55.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-06 01:25:12.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-07 00:25:38.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-09 01:26:28.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-11 01:27:14.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-13 01:36:33.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-15 02:37:38.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-23 01:07:07.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-27 04:09:03.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-02 04:44:43.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-04 00:45:32.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-05 00:46:03.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-06 01:46:37.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-15 01:50:32.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-28 05:25:03.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-02 02:02:22.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-04 02:02:52.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-12 00:33:27.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-15 01:34:50.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-16 01:35:15.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-22 03:38:10.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-23 01:38:26.0"	"Kenya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-19 05:58:48.0"	"Cambodia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-22 01:01:28.0"	"Cambodia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-17 01:05:21.0"	"South Korea"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-26 01:21:03.0"	"South Korea"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-28 01:22:25.0"	"South Korea"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-06 00:36:16.0"	"South Korea"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-11-10 23:38:03.0"	"South Korea"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-27 00:38:55.0"	"South Korea"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-06 00:42:05.0"	"South Korea"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-03-06 04:20:21.0"	"Lebanon"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-03-10 02:22:04.0"	"Lebanon"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-08 01:18:15.0"	"Lebanon"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-05 00:35:55.0"	"Lebanon"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-05 01:50:42.0"	"Liberia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-13 01:12:48.0"	"Liberia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-20 00:27:09.0"	"Liberia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-22 02:32:03.0"	"Liberia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-29 05:18:54.0"	"Liberia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-31 00:06:05.0"	"Liberia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-11-15 03:43:10.0"	"Liberia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-29 01:04:55.0"	"Liberia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-30 04:05:29.0"	"Liberia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-11 02:48:51.0"	"Liberia"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-01-30 04:43:58.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-02-06 10:46:10.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-02-08 04:21:44.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-02-21 03:44:29.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-02-22 04:47:39.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-03-13 14:38:24.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-04-15 01:04:29.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-05 02:35:28.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-08 05:15:55.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-19 06:17:45.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-21 05:56:51.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-23 05:00:47.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-26 07:02:45.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-29 01:03:50.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-05-31 01:04:01.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-05 01:25:53.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-07 05:20:19.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-10 01:20:02.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-26 05:58:17.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-06-30 03:16:14.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-14 05:29:30.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-22 04:22:20.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-28 05:09:26.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-29 00:31:35.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-31 06:34:14.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-01 00:33:35.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-04 00:35:35.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-20 00:27:09.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-25 04:44:12.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-08-28 03:35:01.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-19 02:57:01.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-24 04:05:53.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-04 05:19:31.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-16 02:19:38.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-11-02 23:07:15.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-09 02:48:46.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-12 23:41:46.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-12-18 01:45:47.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-05 00:17:50.0"	"Libya"	"2"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-14 00:02:59.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-11 23:10:46.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-16 00:15:14.0"	"Libya"	"2"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-19 00:17:53.0"	"Libya"	"2"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-24 01:02:45.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-10 00:43:22.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-21 00:43:40.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-23 02:42:50.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-25 00:19:51.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-20 00:39:52.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-05-04 00:45:38.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-11 01:59:06.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-12 00:33:27.0"	"Libya"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-02-25 23:48:49.0"	"Sri Lanka"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-10 00:19:44.0"	"Sri Lanka"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-01-14 00:02:59.0"	"Sri Lanka"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-01 01:00:03.0"	"Lesotho"	"2"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-04 00:58:53.0"	"Lesotho"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-11 00:37:37.0"	"Lesotho"	"2"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-15 01:37:06.0"	"Lesotho"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-09-30 00:17:55.0"	"Lesotho"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-01 02:18:19.0"	"Lesotho"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-10-03 00:19:05.0"	"Lesotho"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-11-07 23:37:36.0"	"Lesotho"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-03 04:14:52.0"	"Lesotho"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-07 00:18:30.0"	"Lesotho"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-11 00:10:20.0"	"Lesotho"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-14 04:14:14.0"	"Lesotho"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-16 23:12:21.0"	"Lesotho"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-19 00:17:53.0"	"Lesotho"	"2"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-25 01:09:25.0"	"Lesotho"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-02-28 01:34:22.0"	"Lesotho"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-02 02:56:42.0"	"Lesotho"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-03 02:14:34.0"	"Lesotho"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-05 23:41:03.0"	"Lesotho"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-07 00:42:21.0"	"Lesotho"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-03-17 01:37:24.0"	"Lesotho"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-02-10 05:23:38.0"	"Morocco"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-12 05:25:11.0"	"Morocco"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2014-07-18 05:37:40.0"	"Morocco"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-04-03 01:23:55.0"	"Morocco"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-05 07:03:25.0"	"Morocco"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-13 01:34:09.0"	"Morocco"	"1"
"en_ZWE_chroni_int"	"Chronicle"	"2015-06-15 01:34:50.0"	"Morocco"	"1"
