"fr_FRA_lmonde_int" "2017-05-20 13:26:11" "Irak : 35 morts dans des attaques revendiquées par l’Etat islamique" "Plusieurs attaques à la bombe revendiquées par l’organisation djihadiste ont eu lieu dans la nuit de vendredi à samedi à Bagdad et dans le sud de l’Irak."
"fr_FRA_lmonde_int" "2017-05-20 12:04:03" "Turquie : RSF et plusieurs médias demandent la libération du photographe Mathias Depardon" "Installé en Turquie depuis cinq ans, le photojournaliste, qui travaille pour plusieurs publications, a été arrêté le 8 mai à Hasankeyf, dans le Sud-Est."
"fr_FRA_lmonde_int" "2017-05-22 10:48:39" "Macron fait dérailler la Russie" "Analyse. Le « scénario » Macron a surpris Moscou qui espérait la victoire de Fillon ou de Le Pen. En réaction, les propagandistes l’ont odieusement vilipendé, moqué et insulté, comme si son élection menaçait les intérêts vitaux de la Russie."
"fr_FRA_lmonde_int" "2017-05-22 10:47:26" "Les Suisses votent la sortie progressive du nucléaire" "En acceptant à 58 % la nouvelle loi sur l’énergie, le peuple helvétique déclare la fin de l’atome et valide la transition énergétique proposée par son gouvernement."
"fr_FRA_lmonde_int" "2017-05-22 10:39:40" "Scènes de liesse en Iran après la victoire d’Hassan Rohani" "Malgré l’interdiction des concerts dans certaines villes conservatrices, des milliers de jeunes sont sortis danser et chanter samedi soir."
"fr_FRA_lmonde_int" "2017-05-22 10:33:55" "Hongrie : Orban accusé d’entretenir un climat antisémite" "Les attaques du gouvernement contre le philanthrope juif George Soros irritent les pays occidentaux."
"fr_FRA_lmonde_int" "2017-05-22 10:18:41" "Roger Ailes, le fondateur de Fox News, est mort" "Le fondateur de la célèbre chaîne d’information en continu est décédé le 18 mai à l’âge de 77 ans"
"fr_FRA_lmonde_int" "2017-05-22 10:15:41" "En Turquie, Erdogan verrouille son contrôle du parti au pouvoir" "Réélu chef de l’AKP, le président prend la main sur la formation des listes des candidats aux élections de 2019."
"fr_FRA_lmonde_int" "2017-05-22 07:17:54" "En Israël, Donald Trump à hue et à dia ?" "Le président des Etats-Unis se rend dans l’Etat hébreu avec la volonté de relancer le processus de paix israélo-palestinien, au point mort. Mais ses récentes palinodies inquiètent la droite conservatrice."
"fr_FRA_lmonde_int" "2017-05-22 07:08:39" "Amnesty International dénonce des limogeages « arbitraires » en Turquie" "Dans son rapport intitulé « Pas de fin en vue », l’ONG fustige notamment le manque de justification individualisée, et l’annulation systématique des passeports."
"fr_FRA_lmonde_int" "2017-05-22 06:40:07" "Résurgences nazies à Long Island" "Un récent contentieux immobilier a ravivé un douloureux épisode de l’histoire d’un petit village de l’Etat de New York : jusqu’en 1941, Yaphank a abrité un centre de vacances pour sympathisants du régime nazi."
"fr_FRA_lmonde_int" "2017-05-22 04:25:21" "En Hongrie, des milliers de personnes manifestent en faveur de l’Union européenne" "Débuté en avril, ce mouvement de protestation dénonce également la politique menée par le président Viktor Orban."
"fr_FRA_lmonde_int" "2017-05-22 02:19:23" "Au Brésil, la mobilisation faiblit, mais pas les ennuis de Michel Temer" "Les manifestants, qui défilaient sous une pluie battante, étaient estimés à quelques centaines à Brasilia et Rio de Janeiro, et à un millier à Sao Paulo."
"fr_FRA_lmonde_int" "2017-05-21 21:54:38" "Primaire socialiste en Espagne : victoire de l’aile gauche" "L’ancien secrétaire général Pedro Sanchez, évincé en octobre 2016, est arrivé dimanche en tête de la consultation des militants."
"fr_FRA_lmonde_int" "2017-05-21 21:18:46" "Le régime syrien affirme avoir repris la totalité de Homs, ex- « capitale de la révolution »" "Le dernier quartier rebelle, Al-Waer, a été évacué dimanche sous la supervision de la Russie."
"fr_FRA_lmonde_int" "2017-05-21 20:09:21" "Les cinq informations à retenir du week-end" "Hassan Rohani réélu président en Iran, Donald Trump en visite en Arabie saoudite, douze propositions sur la moralisation… L’essentiel de l’actualité de ce week-end."
"fr_FRA_lmonde_int" "2017-05-21 17:43:00" "L’EI et l’Iran, le nouvel « axe du Mal » de Trump" "Lors d’un discours prononcé à Riyad le 21 mai 2017, le président américain a évoqué une « bataille entre le Bien et le Mal », appelant à éradiquer le djihadisme et à « isoler l’Iran », jugé responsable du terrorisme"
"fr_FRA_lmonde_int" "2017-05-21 17:33:11" "Erdogan a été réélu à la tête de l’AKP, le parti au pouvoir en Turquie" "Le président turc a repris, dimanche, après trois ans de « coupure », la direction du Parti de la justice et du développement (AKP), qu’il avait cofondé en 2001."
"fr_FRA_lmonde_int" "2017-05-21 15:55:00" "Iran : le candidat conservateur remet en cause la légalité du scrutin présidentiel"
"fr_FRA_lmonde_int" "2017-05-21 14:17:02" "Iran : la capitale, Téhéran, passe aux mains des réformateurs" "Les élections municipales ont eu lieu, vendredi, en même temps que l’élection présidentielle."
"fr_FRA_lmonde_int" "2017-05-21 12:16:23" "Nouveau tir de missile par la Corée du Nord : le Conseil de sécurité de l’ONU réuni mardi" "Une réunion d’urgence du Conseil de sécurité se tiendra mardi après ce lancement de missile balistique, le dixième depuis le début de l’année."
"fr_FRA_lmonde_int" "2017-05-21 09:02:42" "La justice française enquête sur des soupçons de corruption après la vente de sous-marins au Brésil" "Le Brésil avait passé à la France en 2008 une commande de plusieurs milliards d’euros. Selon « Le Parisien », une enquête est ouverte pour « corruption d’agents publics étrangers »."
"fr_FRA_lmonde_int" "2017-05-23 17:18:38" "Ariana Grande, une star pour ados rattrapée par la tragédie" "La chanteuse américaine, dont le concert a été frappé par un attentat à Manchester, est l’une des stars favorites des préadolescents, à la réputation plutôt sage."
"fr_FRA_lmonde_int" "2017-05-23 16:19:22" "L’attentat de Manchester, dernier épisode d’une série d’attaques terroristes au Royaume-Uni" "L’attaque de lundi, qui a tué au moins 22 personnes, est la plus meurtrière depuis douze ans sur le territoire britannique."
"fr_FRA_lmonde_int" "2017-05-23 16:16:41" "Attentat de Manchester : la jeunesse britannique touchée de plein fouet" "Dans la salle de concert de la Manchester Arena se trouvaient, lundi soir, beaucoup d’enfants et d’adolescentes. Une victime avait 8 ans. Témoignages."
"fr_FRA_lmonde_int" "2017-05-23 15:58:01" "Attentat de Manchester : les réactions de la classe politique française" "Des « consignes » pour renforcer la sécurité du public ont été données aux organisateurs d’événements culturels et sportifs, a annoncé mardi le ministre de l’intérieur, Gérard Collomb."
"fr_FRA_lmonde_int" "2017-05-23 15:12:49" "Quel bilan de la visite de Donald Trump au Proche-Orient ?" "Iran, signature de contrats, relations entre Israël et Palestine... Christophe Ayad, rédacteur en chef du service international du « Monde », répond à vos questions en direct sur Facebook Live."
"fr_FRA_lmonde_int" "2017-05-23 14:52:16" "Trump appelle Israéliens et Palestiniens au compromis" "A Jérusalem, le président américain exhorte les deux parties à prendre « les décisions difficiles » qui s’imposent pour la paix."
"fr_FRA_lmonde_int" "2017-05-23 13:59:34" "Côte d’Ivoire : trois morts à Bouaké lors d’affrontements entre des « démobilisés » et la police" "Trois anciens rebelles, revenus à la vie civile en 2011 après la victoire d’Alassane Ouattara à la présidentielle, ont été tués par les forces de l’ordre."
"fr_FRA_lmonde_int" "2017-05-23 13:56:44" "Attentat de Manchester : la réaction de la première ministre britannique, Theresa May" "« Nous pensons connaître l’identité de l’attaquant, mais nous ne pouvons confirmer son nom pour l’instant », a déclaré Theresa May, mardi matin au 10 Downing Street."
"fr_FRA_lmonde_int" "2017-05-23 12:18:10" "Manchester : les images de l’attentat" "L’attaque a fait au moins 22 morts et une cinquantaine de blessés. Des enfants font partie des victimes, a précisé la police. L’explosion s’est produite à la Manchester Arena après un concert de la chanteuse américaine Ariana Grande."
"fr_FRA_lmonde_int" "2017-05-23 12:04:22" "Meurtre de deux experts de l’ONU en RDC : le Conseil de sécurité se réunit en urgence" "Selon une enquête du « New York Times », un ancien ministre congolais pourrait avoir commandité le double assassinat."
"fr_FRA_lmonde_int" "2017-05-23 11:54:06" "« Choigate » : début du procès pour corruption de l’ex-présidente sud-coréenne Park Geun-hye" "L’ancienne dirigeante est jugée pour dix-huit chefs d’inculpation, dont corruption, coercition et abus de pouvoir. Elle risque la prison à vie."
"fr_FRA_lmonde_int" "2017-05-23 11:46:01" "Les indépendantistes catalans menacent de faire sécession" "Le Parlement régional envisage une action unilatérale si Madrid continue de s’opposer à un référendum."
"fr_FRA_lmonde_int" "2017-05-23 11:36:11" "La frénésie d’investissements de SoftBank ou les risques de l’argent facile" "Le patron de SoftBank Masayoshi Son a déjà engrangé 93 milliards de dollars d’engagements pour son fonds géant consacré à la technologie mondiale. La promesse d’une manne pour les start-up mais aussi la menace de nouvelles bulles..."
"fr_FRA_lmonde_int" "2017-05-23 11:23:17" "L’étoile de la Harvard Business School pâlit" "Un livre dénonce les travers de la prestigieuse école américaine fondée en 1908 et qui a irrigué le capitalisme américain. A tort ?"
"fr_FRA_lmonde_int" "2017-05-23 11:23:04" "Paris et Berlin veulent approfondir la zone euro" "Le ministre de l’économie français, Bruno Le Maire, et son homologue des finances allemand, Wolfgang Schäuble, ont annoncé lundi la création d’un groupe de travail pour aller « plus vite, plus loin » dans l’intégration de la zone euro."
"fr_FRA_lmonde_int" "2017-05-23 11:12:16" "Attentat de Manchester : photos détournées, fausses infos et fausses personnes disparues" "Après l’attentat qui a fait au moins vingt-deux morts à Manchester, de nombreuses fausses infos ou fausses photos ont circulé dans la nuit sur les réseaux sociaux."
"fr_FRA_lmonde_int" "2017-05-23 11:04:38" "Les Palestiniens dans la rue pour soutenir la lutte des prisonniers" "L’état de santé du millier de détenus en grève de la faim depuis un mois dans les prisons israéliennes s’est fortement dégradé."
"fr_FRA_lmonde_int" "2017-05-23 11:04:03" "Attentat de Manchester : la politique sécuritaire britannique à l’épreuve" "Depuis des mois, les autorités répétaient qu’un attentat était « hautement probable ». Fin mars, Theresa May avait rappelé son engagement d’augmenter de 30 % les ressources de l’antiterrorisme entre 2015 et 2020."
"fr_FRA_lmonde_int" "2017-05-23 11:00:35" "Après l’attentat de Manchester, la France appelle à poursuivre « le combat contre le terrorisme »" "D’Emmanuel Macron à Angela Merkel en passant par Vladimir Poutine, les réactions sont unanimes pour dénoncer l’attaque contre la Manchester Arena."
"fr_FRA_lmonde_int" "2017-05-23 10:58:01" "En Allemagne, Martin Schulz accumule les déconvenues" "Angela Merkel creuse l’écart dans les sondages face au candidat social-démocrate, à quatre mois des législatives."
"fr_FRA_lmonde_int" "2017-05-27 13:40:53" "Egypte : Le groupe djihadiste Etat islamique revendique l’attaque contre un bus transportant des coptes" "Au moins 29 personnes, dont de nombreux enfants, ont été tuées vendredi dans l’attaque d’un bus par plusieurs hommes armés dans la province de Minya."
"fr_FRA_lmonde_int" "2017-05-27 13:10:42" "En Iran, la patience selon Hassan Rohani" "Réélu le 19 mai avec 57,1 % des voix grâce au soutien de certains conservateurs, le président iranien devra s’employer à assurer la paix sociale dans son pays. A l’étranger, M. Rohani sait que l’ouverture qu’il promet sera lente et limitée."
"fr_FRA_lmonde_int" "2017-05-27 12:27:38" "Le bilan des inondations au Sri Lanka s’alourdit, plus de 230 000 personnes évacuées" "Les inondations et les glissements de terrain provoqués par des pluies de mousson ont fait plus de 100 morts vendredi."
"fr_FRA_lmonde_int" "2017-05-27 11:33:01" "Afghanistan : un attentat à la voiture piégée fait plusieurs morts dans l’est du pays" "Les talibans, qui ont revendiqué l’attaque, multiplient les opérations contre les forces afghanes depuis la fin du mois d’avril."
"fr_FRA_lmonde_int" "2017-05-27 10:30:15" "Le Japon se dote d’une législation qui fait craindre une répression accrue" "Le texte, censé permettre de lutter contre le terrorisme et le crime organisé, renforcerait la surveillance de la population."
"fr_FRA_lmonde_int" "2017-05-27 10:29:53" "Urgence humanitaire sur les rives du lac Tchad" "Au Tchad, environ 130 000 personnes ont dû quitter les îles du lac Tchad pour fuir Boko Haram. Leur survie dépend de l’assistance humanitaire."
"fr_FRA_lmonde_int" "2017-05-27 10:28:21" "En Egypte, un nouvel attentat contre les coptes tue au moins 29 personnes" "Des assaillants ont attaqué un bus qui conduisait les passagers au monastère de Saint-Samuel, dans la province de Minya, à plus de 200 km au sud du Caire."
"fr_FRA_lmonde_int" "2017-05-27 10:24:42" "Le Parlement polonais limite l’accès à la pilule du lendemain" "Les défenseurs des droits des femmes contestent la décision prise par la majorité conservatrice."
"fr_FRA_lmonde_int" "2017-05-27 10:19:34" "Viktor Orban résiste à la Commission européenne sur « l’université Soros »" "Le sort du prestigieux établissement, mis en cause par le dirigeant hongrois, est incertain."
"fr_FRA_lmonde_int" "2017-05-27 10:12:57" "A Pyeongchang, les JO et le tourisme font fi du patrimoine culturel et naturel" "Lettre de Séoul. Juste avant les compétitions de février 2018, Pyeongchang et Gangneung, dans le nord-est de la Corée du Sud, mettent en valeur leurs atouts touristiques, au mépris de l’environnement."
"fr_FRA_lmonde_int" "2017-05-27 09:56:37" "Attentat de Manchester : deux nouvelles arrestations, le niveau d’alerte abaissé" "Onze des 13 suspects interpellés depuis le début de l’enquête sont toujours en garde à vue."
"fr_FRA_lmonde_int" "2017-05-27 09:50:24" "Aux Pays-Bas, impasse et confusion après un nouvel échec pour la formation d’une coalition" "Commencées il y a soixante-treize jours, les tractations politiques en vue de la mise en place d’un gouvernement sont au point mort."
"fr_FRA_lmonde_int" "2017-05-27 08:57:13" "Récits sur la tragédie syrienne" "Deux livres pour tenter de saisir l’horreur que vivent les Syriens au quotidien, notamment à Rakka, à travers le récit recomposé de Ruqia Hassan, qui décrivait son quotidien sur Facebook avant d’être capturée et abattue."
"fr_FRA_lmonde_int" "2017-05-27 08:43:49" "Les prisonniers palestiniens arrêtent leur grève de la faim" "La grève, lancée le 17 avril, était observée par des centaines de « détenus de sécurité » dans les prisons israéliennes, qui entendaient dénoncer leurs conditions de détention."
"fr_FRA_lmonde_int" "2017-05-27 08:18:59" "Les migrants font les frais du sommet du G7" "Les débarquements de réfugiés en Sicile ont été interrompus pendant toute la semaine, alors que le nombre d’opérations de sauvetage explose depuis le début de l’année."
"fr_FRA_lmonde_int" "2017-05-27 07:51:33" "Zbigniew Brzezinski, ancien conseiller du président américain Jimmy Carter, est mort" "Démocrate, il avait plutôt des positions conservatrices en termes de sécurité nationale."
"fr_FRA_lmonde_int" "2017-05-27 07:42:33" "Au G7, Donald Trump fait cavalier seul" "En dehors d’un appel commun pour que les géants d’Internet luttent contre les contenus terroristes, les dirigeants des pays les plus riches ne sont pas parvenus à infléchir la position américaine sur le climat et les règles du commerce international."
"fr_FRA_lmonde_int" "2017-05-27 07:39:59" "Tariq Ali : « La politique étrangère de l’Occident est responsable du djihadisme »" "Dans une tribune au « Monde », l’écrivain britannique estime que le rôle des pays occidentaux dans les conflits du Proche-Orient explique la multiplication des actes terroristes, comme à Manchester."
"fr_FRA_lmonde_int" "2017-05-27 07:38:06" "Attentat à Manchester, premières difficultés du gouvernement Philippe : le résumé de la semaine" "La semaine a été marquée par l’actualité internationale et des révélations embarrassantes pour un ministre du gouvernement Philippe."
"fr_FRA_lmonde_int" "2017-05-27 07:11:47" "Un incident entre des avions, deux chinois et un américain, en mer de Chine" "C’est le deuxième incident de ce type en deux semaines. Mercredi, un avion de patrouille maritime américain a été intercepté par deux avions de combat chinois."
"fr_FRA_lmonde_int" "2017-05-29 11:33:02" "Au Maroc, le leader de la contestation dans le Rif a été arrêté par la police" "Nasser Zefzafi était sous le coup d’un mandat d’arrêt pour avoir interrompu le prêche de l’imam de la principale mosquée d’Al-Hoceima."
"fr_FRA_lmonde_int" "2017-05-29 11:31:25" "Andrew Scheer, nouveau chef de l’opposition canadienne" "Ce député du Parti conservateur sera le rival de Justin Trudeau, le premier ministre libéral, lors des élections fédérales de 2019."
"fr_FRA_lmonde_int" "2017-05-29 11:31:06" "L’affaire Ioukos, une épine dans la relation franco-russe" "Les ex-actionnaires du groupe pétrolier multiplient les tentatives de saisies d’actifs russes en France, menaçant les intérêts stratégiques de Moscou."
"fr_FRA_lmonde_int" "2017-05-29 11:28:20" "La mort de Zbigniew Brzezinski, conseiller de Jimmy Carter" "L’ancien conseiller à la sécurité nationale américain est mort le 26 mai à l’âge de 89 ans."
"fr_FRA_lmonde_int" "2017-05-29 11:23:53" "Après un G7 houleux, bataille climatique entre les Etats-Unis et leurs alliés occidentaux" "Le président américain entend décider cette semaine de se retirer ou non de l’accord de Paris."
"fr_FRA_lmonde_int" "2017-05-29 11:23:30" "Le projet économique de May : faible et instable" "Alors que les élections législatives anticipées du 8 juin approchent au Royaume-Uni, « The Guardian » met en doute sur la pertinence de la stratégie économique de la première ministre Theresa May."
"fr_FRA_lmonde_int" "2017-05-29 11:18:47" "Fin de campagne électorale tendue pour Theresa May" "L’avance des conservateurs sur le Labour se réduit avant les législatives anticipées du 8 juin."
"fr_FRA_lmonde_int" "2017-05-29 11:00:08" "Grèce : mort de l’ex-premier ministre conservateur Constantin Mitsotakis" "Chef du parti de droite Nouvelle Démocratie de 1984 à 1993, il s’était retiré de la vie politique en 2004."
"fr_FRA_lmonde_int" "2017-05-29 10:55:41" "En Algérie, aussitôt nommé, un ministre est limogé" "Messaoud Benagoun a été démis de ses fonctions au ministère du tourisme et de l’artisanat pour avoir été condamné plusieurs fois par la justice."
"fr_FRA_lmonde_int" "2017-05-29 10:33:47" "L’armée allemande et le démon de la Wehrmacht" "Analyse. Alors qu’Angela Merkel entend faire de l’Allemagne une puissance diplomatique et militaire de premier plan en Europe, la Bundeswehr, qui n’a pas complètement pris ses distances avec le passé, continue de s’interroger sur son rôle et son identité."
"fr_FRA_lmonde_int" "2017-05-29 10:21:17" "Maroc : nouveaux rassemblements à Al-Hoceima mais pas d’incident majeur" "Des manifestations de soutien aux revendications des habitants de la ville du Rif ont eu lieu dans plusieurs villes du pays."
"fr_FRA_lmonde_int" "2017-05-29 07:19:57" "Andrew Scheer, nouveau chef des conservateurs canadiens" "L’ex-président de la Chambre des Communes a été désigné pour prendre la relève de Stephen Harper. Son défi : préparer l’alternance en 2019 face au libéral Justin Trudeau."
"fr_FRA_lmonde_int" "2017-05-29 06:49:39" "Mexique : une Indienne candidate à la présidence" "L’Armée zapatiste de libération nationale (EZLN) adopte un tournant stratégique alors qu’elle avait jusqu’ici rejeté le système politique."
"fr_FRA_lmonde_int" "2017-05-29 06:42:45" "Première rencontre entre Poutine et Macron pour un dialogue « sans concession »" "Le président français reçoit, lundi, son homologue russe à Versailles. La relation bilatérale, dégradée, ainsi que l’Ukraine et la Syrie figurent au centre des discussions."
"fr_FRA_lmonde_int" "2017-05-29 06:41:37" "De retour à Washington, Trump rattrapé par les affaires" "La Maison Blanche est sur la défensive, en dépit de l’absence pour l’instant d’éléments factuels accréditant la thèse d’une complicité avec Moscou."
"fr_FRA_lmonde_int" "2017-05-29 06:38:19" "L’Iran n’a rien à voir avec le terrorisme djihadiste qui frappe l’Occident depuis 2001" "Donald Trump accuse la République islamique d’être le « principal organisateur du terrorisme international ». Pure désinformation alors que de profonds changements sont intervenus dans le pays, déclare un collectif de chercheurs dans une tribune au « Monde »."
"fr_FRA_lmonde_int" "2017-05-29 06:38:14" "En Israël, celles qui disent non à Tsahal" "Série « Israël-Palestine, 50 ans d’occupation ». De jeunes Israéliennes refusent de servir dans l’armée, qu’elles considèrent comme une machine répressive."
"fr_FRA_lmonde_int" "2017-05-29 06:36:56" "La France exporte un pesticide interdit vers les pays en développement" "L’atrazine, herbicide puissant fabriqué par Syngenta, a été banni en Europe en 2004 car il polluait les nappes phréatiques."
"fr_FRA_lmonde_int" "2017-05-29 03:55:47" "Angela Merkel : « Nous, les Européens, devons prendre en main notre propre destin »" "Au lendemain du sommet du G7 de Taormine, la chancelière tire les conséquences du fossé qui sépare désormais les Etats-Unis de l’Europe."
"fr_FRA_lmonde_int" "2017-05-29 01:53:07" "La Corée du Nord procède à un nouveau tir de missile balistique" "Le Conseil de sécurité des Nations unies a condamné lundi le tir nord-coréen et a menacé Pyongyang de sanctions renforcées."
"fr_FRA_lmonde_int" "2017-05-30 19:20:30" "L’Organisation des Etats américains se penche sur la situation de crise au Venezuela" "L’OEA doit réunir mercredi ses ministres des affaires étrangères, alors que Caracas compense son isolement en resserrant les liens avec La Havane et Moscou."
"fr_FRA_lmonde_int" "2017-05-30 18:07:06" "Attentat de Manchester : concert exceptionnel dimanche en hommage aux victimes" "La chanteuse américaine Ariana Grande se produira lors d’un concert de charité, en compagnie de stars, dont Katy Perry ou Justin Bieber."
"fr_FRA_lmonde_int" "2017-05-30 16:40:33" "Les Pays-Bas et l’UE pourront enfin ratifier le traité d’association avec l’Ukraine" "Lors d’un référendum en avril 2016, les électeurs néerlandais, craignant une arrivée massive d’Ukrainiens en Europe, avaient dit non au texte, qui requérait l’unanimité des Etats membres de l’UE pour entrer en vigueur."
"fr_FRA_lmonde_int" "2017-05-30 15:50:15" "L’arrestation en Chine d’un militant taïwanais aggrave les tensions entre Pékin et Taipei" "Lee Ming-che a disparu le 19 mars, avant que la Chine ne révèle, dix jours plus tard, qu’il avait été arrêté pour ses « activités mettant en danger la sécurité de l’Etat »."
"fr_FRA_lmonde_int" "2017-05-30 15:42:07" "Pour un « corridor de prix carbone »" "Dans une tribune au « Monde », l’économiste Gaël Giraud explique qu’un rapport de Lord Nicholas Stern et Joseph Stiglitz remis le 29 mai préconise la fixation de « prix plancher » et « plafond » du CO2 pour chaque pays signataire de l’accord de Paris, afin d’accélérer l’indispensable transition énergétique."
"fr_FRA_lmonde_int" "2017-05-30 15:28:21" "Pour le Sénat, la France et son armée ne doivent plus rater « le pari des drones européens »" "Depuis 2004, plusieurs projets européens de drones MALE, capables de voler plus de vingt-quatre heures au-dessus de 5 000 mètres d’altitude, ont échoué."
"fr_FRA_lmonde_int" "2017-05-30 15:21:59" "Etats-Unis : le directeur de la communication de la Maison Blanche démissionne" "Le départ de MIchael Dubke pourrait marquer, selon la presse américaine, le début d’un remaniement des équipes au sein de l’administration Trump."
"fr_FRA_lmonde_int" "2017-05-30 15:15:23" "Le « taux fantôme » dans le placard des banques centrales" "L’éclairage. Dans sa chronique, l’économiste Jean-Pierre Petit constate que jamais la Réserve fédérale américaine (Fed) n’avait attendu aussi longtemps pour effectuer son premier resserrement monétaire."
"fr_FRA_lmonde_int" "2017-05-30 15:03:09" "La santé peut aussi être un objet de spéculation" "Lettre de Wall Street. Le procureur fédéral de Manhattan et la Securities and Exchange Commission (SEC), le « gendarme » de la Bourse américaine, viennent de mettre au jour un type de délit d’initié inédit portant sur le niveau de remboursement par le gouvernement des frais de santé des plus nécessiteux."
"fr_FRA_lmonde_int" "2017-05-30 14:58:13" "Rencontre Macron-Poutine : « l’Infant terrible » de France surprend la presse russe" "Au lendemain de la visite du président russe en France, les médias russes évoquent une première rencontre « amicale » entre Vladimir Poutine et Emmanuel Macron, mais « nerveuse » sur le fond."
"fr_FRA_lmonde_int" "2017-05-30 14:18:38" "Trump accuse l’Allemagne d’être « très mauvaise pour les Etats-Unis » sur le plan commercial" "Le président américain s’en est pris mardi aux excédents commerciaux allemands. Dimanche, Angela Merkel avait estimé que les Européens ne pouvaient plus totalement compter sur les Etats-Unis."
"fr_FRA_lmonde_int" "2017-05-30 13:13:43" "Un homosexuel tchétchène en France pour fuir des persécutions" "Arrivé à Roissy, il a été relâché après une nuit d’attente dans l’aéroport pour un problème de visa. Il compte déposer une demande d’asile."
"fr_FRA_lmonde_int" "2017-05-30 13:11:25" "Que faut-il retenir de la première semaine diplomatique de Macron ?" "Quel bilan pour la première semaine diplomatique d’Emmanuel Macron ? Spécialiste de la diplomatie au « Monde », Marc Semo a répondu à vos questions en Facebook Live."
"fr_FRA_lmonde_int" "2017-05-30 12:18:40" "Une jeune fille agressée à Portland raconte le meurtre des deux hommes ayant tenté de s’interposer" "Deux hommes ont été tués à Portland le 26 mai en tentant de s’interposer dans une agression islamophobe. L’une des deux jeunes filles insultées avant les meurtres raconte le drame."
"fr_FRA_lmonde_int" "2017-05-30 12:01:05" "Un rapport de l’ONU dresse un bilan accablant des violences qui ravagent la Centrafrique" "Le recensement des crimes commis par toutes les parties prenantes des conflits qui minent le pays couvre près de treize années."
"fr_FRA_lmonde_int" "2017-05-30 11:01:18" "Adam Deen : « Après Manchester, les musulmans britanniques doivent réfuter l’idéologie islamiste »" "Dans une tribune au « Monde », le militant islamiste repenti Adam Deen estime que la communauté musulmane de Grande-Bretagne doit s’engager activement dans la lutte contre la radicalisation."
"fr_FRA_lmonde_int" "2017-05-30 10:53:55" "Poutine, Trump, G7, OTAN : que retenir de la première semaine diplomatique de Macron ?" "Quel bilan pour la grande semaine diplomatique de Macron ? Spécialiste de la diplomatie au « Monde », Marc Semo a répondu à vos questions en direct."
"fr_FRA_lmonde_int" "2017-05-30 10:50:05" "Californie : la mythique route numéro 1 fermée à Big Sur" "La voie mythique qui longe le Pacifique a été en partie détruite par des éboulements."
"fr_FRA_lmonde_int" "2017-05-30 10:43:52" "Les tories convoitent Birmingham, fief travailliste pauvre et pro-Brexit" "Avant les législatives britanniques du 8 juin, la gauche se défend en insistant sur le social."
"fr_FRA_lmonde_int" "2017-05-30 10:35:23" "Face-à-face tendu entre manifestants et police à Al-Hoceima, dans le nord du Maroc" "Nasser Zefzafi, le leader des manifestations contre la corruption qui agitent la ville du nord du pays depuis vendredi a été arrêté lundi."
"fr_FRA_lmonde_int" "2017-06-02 08:39:57" "Venezuela : le président Maduro promet un référendum sur la future Constitution" "Malgré l’opposition, le chef d’Etat vénézuélien veut créer une nouvelle Assemblée constituante, composée de 545 membres et chargée de réécrire la Constitution."
"fr_FRA_lmonde_int" "2017-06-02 07:48:00" "Chine : la cybersécurité en ligne de mire" "Pékin renforce sa « Grande Muraille numérique », censément pour se prémunir contre les cyberattaques. Mais les entreprises étrangères s’inquiètent du flou qui entoure ce projet."
"fr_FRA_lmonde_int" "2017-06-02 06:44:04" "Climat : après l’annonce du retrait américain, une onde de choc et des questions" "Le président Donald Trump a annoncé, jeudi, que son pays quittait l’accord de Paris signé en décembre 2015, mettant en danger notamment le financement prévu."
"fr_FRA_lmonde_int" "2017-06-02 06:42:51" "Quand « l’Amérique d’abord » devient l’Amérique isolée" "Analyse. Dans son discours annonçant la sortie de l’accord de Paris, Donald Trump a exposé un profond scepticisme vis-à-vis de toute démarche multilatérale."
"fr_FRA_lmonde_int" "2017-06-02 06:42:10" "Après la sortie de l’accord de Paris, la Californie veut combler le vide politique" "Le gouverneur Jerry Brown, écologiste convaincu, passe des partenariats avec des villes et des provinces du monde entier pour respecter, voire dépasser, les objectifs de la COP21."
"fr_FRA_lmonde_int" "2017-06-02 06:41:24" "Le « Parti foldingue » britannique veut instaurer un péage sur la Manche après le Brexit" "La formation, sorte de Monty Python de la politique, sévit depuis plus de trente ans au Royaume-Uni, collectionnant les excentricités électorales et les résultats dérisoires."
"fr_FRA_lmonde_int" "2017-06-02 06:20:59" "Le gouvernement américain saisit la Cour suprême pour rétablir son décret anti-immigration" "Les semaines se suivent et se ressemblent. Washington défend une nouvelle fois son décret, après sa suspension en appel par la cour de Richmond."
"fr_FRA_lmonde_int" "2017-06-02 05:57:58" "Le retrait de l’accord de Paris vu par la presse : « l’influence grandissante des nationalistes à la Maison Blanche »" "Alors que la presse française affiche une forme de résilience pour que le combat pour le climat perdure, la plupart des médias américains jugent que ce retrait « isole » le pays."
"fr_FRA_lmonde_int" "2017-06-02 04:25:53" "Climat : Trump veut « représenter les habitants de Pittsburgh » et s’attire une verte réplique de la ville" "Le président américain a cité la ville pour justifier son retrait de l’accord de Paris, jeudi. Sauf qu’elle est bien décidée, elle, à continuer à suivre les directives du texte."
"fr_FRA_lmonde_int" "2017-06-02 00:27:50" "Climat : les grands patrons américains déçus par le retrait des Etats-Unis de l’accord de Paris" "Les firmes de l’automobile ou du pétrole ont réaffirmé leur soutien au texte. Le PDG de Tesla et celui de Disney ont dit qu’ils quittaient le comité des conseillers de M. Trump."
