"en_SGP_twoday_int" "2017-06-02 08:53:20" "Singaporeans to get 'exclusive' new long-term, multiple-entry visa to Australia" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/20170602_aus_th07.jpg?itok=qXqx7Ney"" alt="""" />SINGAPORE - Singapore and Australia announced on Friday (June 2) two new visa arrangements for frequent visitors and youths who want to work and study Down Under, as both countries seek to further strengthen people-to-people ties.
""These new visa arrangements..."
"en_SGP_twoday_int" "2017-06-02 07:50:05" "Singapore, Australia to boost cybersecurity cooperation" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/29817647.JPG?itok=198aw1eG"" alt="""" />SINGAPORE - Singapore and Australia on Friday (June 2) signed a two-year Memorandum of Understanding (MOU) to strengthen cybersecurity cooperation, agreeing to regular exchanges of information on cybersecurity incidents and threats.
The MOU, signed at the..."
"en_SGP_twoday_int" "2017-06-02 07:40:04" "Single mothers by choice’ fight stigma, seek to change perceptions in Japan" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/29817646.JPG?itok=nZtKRQ6g"" alt="""" />TOKYO - If Mari Takada has her way, women in Japanese society will one day be free from judgment in choosing whether or not to marry, have children, or give birth outside wedlock.
In a society where marriage and motherhood traditionally go hand in hand, Ms..."
"en_SGP_twoday_int" "2017-06-02 07:35:03" "Abdication of Japan's emperor moves a step closer" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-06-02T052818Z_1_LYNXMPED51091_RTROPTP_4_JAPAN-EMPEROR.JPG?itok=pjL3dgkI"" alt="""" />TOKYO - Japanese Emperor Akihito's abdication moved a step closer on Friday when the lower house of parliament approved a bill paving the way for the first such abdication in nearly two centuries.
              
Akihito, 83, who has had heart surgery and..."
"en_SGP_twoday_int" "2017-06-02 06:55:04" "China says arson suspected in bus fire in which South Koreans died" "BEIJING - A fatal fire on a bus last month in China that killed five South Korean and six Chinese children is suspected to have been started by the driver, state news agency Xinhua said on Friday.
              
The eleven young children were killed along..."
"en_SGP_twoday_int" "2017-06-02 05:15:03" "Trump administration asks Supreme Court to revive travel ban" "WASHINGTON - President Donald Trump's administration on Thursday asked the U.S. Supreme Court to revive his plan to temporarily ban travelers from six Muslim-majority nations after it was blocked by lower courts that found it was discriminatory.
             ..."
"en_SGP_twoday_int" "2017-06-05 11:30:04" "Militants in Philippines city dug in for protracted battle" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/29778451.JPG?itok=u4b-n2CS"" alt="""" />MARAWI CITY - Islamist militants holed up in a southern Philippines town stocked weapons and food in mosques, tunnels and basements to prepare for a long siege, officials said on Monday (June 6) as the battle for control of Marawi City came to the end of its..."
"en_SGP_twoday_int" "2017-06-05 11:25:03" "Head of Russia's only Ukrainian library gets suspended jail term" "MOSCOW - A court in Moscow on Monday handed a four-year suspended prison sentence to Natalya Sharina, the head of Russia's only state-run Ukrainian language library, after finding her guilty of inciting ethnic hatred and embezzlement, a Reuters reporter in..."
"en_SGP_twoday_int" "2017-06-05 11:25:03" "Indian investigators launch fraud probe into leading news channel" "NEW DELHI - Indian federal investigators launched a fraud probe on Monday into the founders of news channel NDTV, in a step the channel denounced as an attempt to muzzle free speech in the world's largest democracy.
              
Two senior officials at the..."
"en_SGP_twoday_int" "2017-06-05 11:25:03" "Libya's eastern-based government cuts diplomatic relations with Qatar" "BENGHAZI, Libya - Libya's eastern-based government has followed regional allies in cutting diplomatic ties with Qatar, its foreign minister, Mohamed Dayri, said on Monday.
              
The government, which sits in the eastern city of Bayda, has little..."
"en_SGP_twoday_int" "2017-06-05 11:05:03" "U.S. army Pacific chief in Bangkok amid regional security concerns" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-06-05T085807Z_1_LYNXMPED540L2_RTROPTP_4_USA-ASIA-THAILAND.JPG?itok=SQkrRjwY"" alt="""" />BANGKOK - The head of the U.S. Army Pacific met his Thai counterpart in Bangkok on Monday, a rare top-level meeting between the old allies' militaries since the United States criticized a Thai military coup in 2014.
              
The visit to Thailand by..."
"en_SGP_twoday_int" "2017-06-05 01:15:03" "In shadow of deadly attacks, British election campaign resumes" "LONDON - After militants killed seven people and injured 48 in London, British Prime Minister Theresa May resumes campaigning on Monday just three days before a national election which polls show is much tighter than previously predicted.
              
May..."
"en_SGP_twoday_int" "2017-06-05 08:00:04" "U.S. looks to reassure allies as concerns grow about American global role" "SYDNEY - Senior U.S officials said on Monday the United States, under President Donald Trump, was committed to the region, reassuring nervous global partners even as it received criticism for pulling out of major a climate pact.
              
Global leaders..."
"en_SGP_twoday_int" "2017-06-05 06:10:04" "Saudi Arabia, Egypt, UAE sever ties with Qatar over 'terrorism'" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-06-05T040718Z_1_LYNXMPED54074_RTROPTP_4_GULF-QATAR.JPG?itok=hsyk3Y6f"" alt="""" />DUBAI - Saudi Arabia, Egypt, the United Arab Emirates and Bahrain severed their ties with Qatar on Monday, accusing it of supporting terrorism, opening up the worst rift in years among some of the most powerful states in the Arab world.
              
The..."
"en_SGP_twoday_int" "2017-06-05 09:15:03" "Mexico's ruling party narrowly fends off leftist in major state election" "MEXICO CITY - Mexico's ruling Institutional Revolutionary Party (PRI) limped to victory in a key state election on Sunday, according to preliminary projections of results that were quickly challenged by the leftist party beaten into second place.
            ..."
"en_SGP_twoday_int" "2017-06-05 10:10:04" "Veteran commander holds the US line as Asia worries about Washington's commitment" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/20170605_harryharris.jpg?itok=KRyv9i3C"" alt="""" />SINGAPORE - As many in Asia question the durability of the United States' long-standing security role in the region, one veteran military commander is reassuring old allies and newer friends that nothing has changed.
Admiral Harry Harris, commander of the US..."
"en_SGP_twoday_int" "2017-06-05 09:55:03" "Emirates will suspend its flights to and from Doha from Tuesday morning" "DUBAI - Dubai-based carrier Emirates said it will suspend all flights to and from Doha from Tuesday morning until further notice, joining UAE-based Etihad Airways in a similar move amid a diplomatic spat between Qatar and some of its Gulf neighbors.
         ..."
"en_SGP_twoday_int" "2017-06-05 09:45:03" "Weary Afghan army fights on as U.S. weighs troop increase" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-06-05T074009Z_1_LYNXMPED540H1_RTROPTP_4_AFGHANISTAN-ARMY.JPG?itok=LbEcLzpj"" alt="""" />CHAPARHAR, Afghanistan - From his sandbagged command post outside the eastern Afghan city of Jalalabad, Brigadier General Mohammad Nasim Sangin says he needs more troops and equipment to beat the Taliban and hold on to ground his soldiers take.
             ..."
"en_SGP_twoday_int" "2017-06-05 09:45:03" "Recent UK attacks have 'domestic center of gravity': London police chief" "LONDON - The three attacks carried out by Islamist militants in Britain in the last three months have been largely domestic plots and the majority of the threat facing the country is not directed from overseas, London's police chief said on Monday.
          ..."
"en_SGP_twoday_int" "2017-06-05 09:25:04" "Flydubai to suspend all flights between Dubai and Doha" "DUBAI - Dubai-based budget carrier flydubai said on Monday it would  suspend flights to and from Doha from Tuesday after the United Arab Emirates severed ties with Qatar.
              
""From Tuesday 06 June 2017 all flydubai flights between Dubai and Doha..."
"en_SGP_twoday_int" "2017-06-05 09:44:10" "Quickly reporting cancer complications may boost survival" "<img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/apcancerjun05.jpg?itok=K3Fqv1su"" alt="""" />CHICAGO - If you're being treated for cancer, speak up about any side effects. A study that had patients use home computers to report symptoms like nausea and fatigue surprisingly improved survival by almost half a year, longer than many new cancer drugs..."
"en_SGP_twoday_int" "2017-06-11 00:45:04" "Italians vote for mayors as parties gear up for national election" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-06-11T141009Z_1_LYNXMPED5A0DZ_RTROPTP_4_ITALY-POLITICS-SICILY-ORLANDO.JPG?itok=tLJBXFo5"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-06-11T141009Z_1_LYNXMPED5A0DZ_RTROPTP_4_ITALY-POLITICS-SICILY-ORLANDO.JPG?itok=tLJBXFo5"" alt="""" /></noscript>ROME - Italians were voting on Sunday to elect municipal mayors in a test of political parties' support ahead of a parliamentary election due to be held by next spring at the latest.
              
Some 9 million voters are electing mayors in more than 1,000..."
"en_SGP_twoday_int" "2017-06-11 20:20:04" "France's Macron set for landslide majority in parliament, polls show" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-06-11T181302Z_1_LYNXMPED5A0KN_RTROPTP_3_FRANCE-ELECTION.JPG?itok=mjFTYb4E"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-06-11T181302Z_1_LYNXMPED5A0KN_RTROPTP_3_FRANCE-ELECTION.JPG?itok=mjFTYb4E"" alt="""" /></noscript>PARIS - French President Emmanuel Macron's party is set for a giant majority in parliament, opinion pollsters said on Sunday after a first round of voting.
              
According to two pollsters, his Republic On the Move (LREM) party and its ally Modem..."
"en_SGP_twoday_int" "2017-06-11 03:15:03" "Macron aims to consolidate power in parliamentary vote" "PARIS - French voters cast their ballots in low numbers on Sunday in the first round of a parliamentary election expected to give President Emmanuel Macron the strong majority needed to carry out the far-reaching economic and social reforms he promises.
     ..."
"en_SGP_twoday_int" "2017-06-11 01:45:04" "UK men released by German police after easyJet flight diverted" "BERLIN/COLOGNE - German authorities on Sunday released without charge three British men detained in Germany late on Saturday after their conversations on board an easyJet flight from Slovenia to London prompted the pilot to divert to Cologne.
             ..."
"en_SGP_twoday_int" "2017-06-11 19:30:05" "Center-right PDK party set to win Kosovo parliamentary vote - exit poll" "PRISTINA - A coalition led by the center-right Democratic Party of Kosovo (PDK) is set to come first in Sunday's parliamentary election with a win of 40 percent of the votes, an exit poll showed.
              
Opposition party Vetevendosje (VV) is forecast..."
"en_SGP_twoday_int" "2017-06-11 19:20:05" "Eleven dead, hundreds escape in Congo jail attack" "KINSHASA - At least 11 people were killed and 930 prisoners escaped on Sunday when unidentified assailants stormed a jail in the Democratic Republic of Congo's northeastern town of Beni, the provincial governor said.
              
North Kivu's governor..."
"en_SGP_twoday_int" "2017-06-11 19:10:04" "British PM May appoints David Lidington as justice minister" "LONDON - British Prime Minister Theresa May has appointed David Lidington as justice minister, Downing Street said in a statement on Sunday.
              
Lidington had been serving as leader of the lower house of parliament.
              
May is currently..."
"en_SGP_twoday_int" "2017-06-11 19:10:04" "British PM demotes Truss from justice to junior finance minister" "LONDON - British Prime Minister Theresa May on Sunday demoted Liz Truss from head of the justice ministry to chief secretary to the Treasury, a non-cabinet post equivalent to junior finance minister, a statement from Downing Street said on Sunday...."
"en_SGP_twoday_int" "2017-06-11 18:45:03" "Led by Islamists, thousands of Moroccans rally in support of northern protests" "RABAT - Thousands of Moroccans led by an Islamist movement rallied in the capital Rabat on Sunday in a massive show of support for protests against corruption and official abuses in a northern region that have tested authorities for weeks.
             ..."
"en_SGP_twoday_int" "2017-06-11 18:35:04" "Three more suspects face charges over killing of Paris policeman" "PARIS - Three more suspects have been placed under formal investigation over the killing in April of a Paris police officer in an attack claimed by Islamic State, a judicial source said on Sunday.
              
Officer Xavier Jugele died on April 20 after..."
"en_SGP_twoday_int" "2017-06-11 18:25:03" "U.N. refugee agency says 2,500 people rescued off Libya at weekend" "VIENNA - The U.N. refugee agency called on Sunday for European countries to help Italy cope with an increasing flow of migrants after some 2,500 were rescued at the weekend and dozens were reported missing at sea after leaving Libya.
              
Libyan..."
"en_SGP_twoday_int" "2017-06-11 17:30:05" "French parliamentary election turnout well below 2012 level" "PARIS - Voting turnout in the first round of France's parliamentary election had reached 40.75 percent by 1700 (1500 GMT), the interior ministry said on Sunday.
              
The figure was well below the 48.31 percent recorded at the same time of day during..."
"en_SGP_twoday_int" "2017-06-11 18:25:03" "British PM May reappoints Jeremy Hunt as health minister: statement" "LONDON - British Prime Minister Theresa May has reappointed Jeremy Hunt as health minister, Downing Street said in a statement on Sunday.
              
May is currently reshuffling her cabinet after losing her parliamentary majority in Thursday's national..."
"en_SGP_twoday_int" "2017-06-11 18:25:03" "British PM May reappoints Cairns as minister for Wales" "LONDON - British Prime Minister Theresa May has reappointed Alun Cairns as minister for Wales, Downing Street said in a statement on Sunday.
              
May is currently reshuffling her cabinet after losing her parliamentary majority in Thursday's national..."
"en_SGP_twoday_int" "2017-06-11 09:30:06" "Gaddafi's son Saif freed in Libya, whereabouts unclear: lawyer" "<img typeof=""foaf:Image"" data-src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-06-11T161053Z_1_LYNXMPED5A0H1_RTROPTP_4_LIBYA-SECURITY-SAIF.JPG?itok=KL0-cssw"" src=""/sites/all/themes/today/images/default-red.gif"" alt="""" /><noscript><img typeof=""foaf:Image"" src=""http://www.todayonline.com/sites/default/files/styles/thumbnail/public/photos/43_images/2017-06-11T161053Z_1_LYNXMPED5A0H1_RTROPTP_4_LIBYA-SECURITY-SAIF.JPG?itok=KL0-cssw"" alt="""" /></noscript>BENGHAZI, Libya - Saif al-Islam Gaddafi has been freed by an armed group in western Libya where he had been held since shortly after the 2011 revolt against his late father, Libyan dictator Muammar Gaddafi, one of his lawyers and the brigade involved said.
  ..."
