"4098418"	"en_CHN_chinad_int"	"2014-12-25 10:32:26"	"NATO not walking away from Afghanistan"	"NATO"
"4098596"	"en_CHN_chinad_int"	"2014-12-25 10:32:26"	"US, Cuba restoring ties 'very important step': UN chief"	"UN"
"4098423"	"en_CHN_chinad_int"	"2014-12-25 10:32:26"	"Kim Jong UN sends letters to Kim Dae-jung's wife"	"UN"
"4098609"	"en_CHN_chinad_int"	"2014-12-25 10:32:26"	"China calls for strengthened UN-AU cooperation"	"UN"
"4098609"	"en_CHN_chinad_int"	"2014-12-25 10:32:26"	"China calls for strengthened UN-AU cooperation"	"AU"
"4098556"	"en_CHN_chinad_int"	"2014-12-25 10:32:26"	"China urges US to correct itself after WTO case win"	"WTO"
"4098580"	"en_CHN_chinad_int"	"2014-12-25 10:32:26"	"UN chief urges global action in 2015 against discord, disease, disruption"	"UN"
"4122787"	"en_CHN_chinad_int"	"2014-12-28 17:49:44"	"UN marks 10th anniversary of Indian Ocean tsunami"	"UN"
"4122816"	"en_CHN_chinad_int"	"2014-12-28 17:49:44"	"Sudan expels two senior UN officials"	"UN"
"4122820"	"en_CHN_chinad_int"	"2014-12-28 17:49:44"	"Russia to take retaliatory measures to NATO's eastward expansion"	"NATO"
"4129252"	"en_CHN_chinad_int"	"2014-12-29 11:53:38"	"US, NATO mark end of 13-year war in Afghanistan"	"NATO"
"4172733"	"en_CHN_chinad_int"	"2015-01-03 12:31:50"	"Rok asks UN chief for assistance to inter-Korean dialogue"	"UN"
"4172760"	"en_CHN_chinad_int"	"2015-01-03 12:31:50"	"Palestinian UN resolution fails"	"UN"
"4187606"	"en_CHN_chinad_int"	"2015-01-05 10:23:21"	"Palestinians to submit again UN Security Council bid"	"UN"
"4187611"	"en_CHN_chinad_int"	"2015-01-05 10:23:21"	"UN indefinitely postpones Libyan dialogue"	"UN"
"4187622"	"en_CHN_chinad_int"	"2015-01-05 10:23:21"	"UK's Cameron will move EU referendum forward if possible"	"EU"
"4255867"	"en_CHN_chinad_int"	"2015-01-11 19:56:49"	"ASEAN Secretary-General to start Malaysia tour"	"ASEAN"
"4303684"	"en_CHN_chinad_int"	"2015-01-14 10:10:43"	"UAE energy minister: No change in OPEC policy amid oil slide"	"AU"
"4303684"	"en_CHN_chinad_int"	"2015-01-14 10:10:43"	"UAE energy minister: No change in OPEC policy amid oil slide"	"OPEC"
"4321190"	"en_CHN_chinad_int"	"2015-01-15 03:59:05"	"UN assures DPRK of help to facilitate dialogue with ROK"	"UN"
"4401772"	"en_CHN_chinad_int"	"2015-01-19 04:13:48"	"UN chief urges immediate, full end to hostilities in East Ukraine"	"UN"
"4402512"	"en_CHN_chinad_int"	"2015-01-19 05:13:59"	"Road to deal with EU has many hurdles"	"EU"
"4410966"	"en_CHN_chinad_int"	"2015-01-19 14:15:10"	"EU to appeal against court ruling that Hamas be removed from terrorist list: official"	"EU"
"4423132"	"en_CHN_chinad_int"	"2015-01-20 03:16:47"	"UN condemns escalating attacks by Boko Haram"	"UN"
"4432224"	"en_CHN_chinad_int"	"2015-01-20 13:18:04"	"UN staff member kidnapped in Central African Republic - UN spokesman"	"UN"
"4449392"	"en_CHN_chinad_int"	"2015-01-26 23:02:55"	"UN Security Council condemns killing of civilians in Donetsk, Ukraine"	"UN"
"4449447"	"en_CHN_chinad_int"	"2015-01-26 23:02:55"	"China pledges closer legislature cooperation with EU"	"EU"
"4449383"	"en_CHN_chinad_int"	"2015-01-26 23:02:55"	"UN chief urges all sides in Yemen to exercise restraint"	"UN"
"4449372"	"en_CHN_chinad_int"	"2015-01-26 23:02:55"	"Chinese citizens eligible for EU Commission internship"	"EU"
"4449479"	"en_CHN_chinad_int"	"2015-01-26 23:02:55"	"UN Security Council calls for full, lasting ceasefire in Yemen"	"UN"
"4449336"	"en_CHN_chinad_int"	"2015-01-26 23:02:55"	"EU FMs to discuss Ukraine crisis"	"EU"
"4464311"	"en_CHN_chinad_int"	"2015-01-27 13:04:40"	"3,000 child soldiers released in South Sudan: UN"	"UN"
"4476720"	"en_CHN_chinad_int"	"2015-01-29 09:10:10"	"Israel fires into Lebanon, killing UN soldier"	"UN"
"4497969"	"en_CHN_chinad_int"	"2015-01-30 03:12:59"	"EU prolongs sanctions against Russia over Ukraine"	"EU"
"4502320"	"en_CHN_chinad_int"	"2015-01-30 08:13:39"	"Sri Lanka to re-apply for EU trade concession"	"EU"
"4504279"	"en_CHN_chinad_int"	"2015-01-30 10:13:53"	"Manila's attempt to poison China-ASEAN ties selfish, futile"	"ASEAN"
"4557553"	"en_CHN_chinad_int"	"2015-02-02 02:22:06"	"China assumes rotating presidency of UN Security Council"	"UN"
"4587911"	"en_CHN_chinad_int"	"2015-02-03 10:29:00"	"EU Parliament evacuated as police check suspicious car"	"EU"
"4587892"	"en_CHN_chinad_int"	"2015-02-03 10:29:00"	"Business leaders push for deeper China-EU economic ties"	"EU"
"4603184"	"en_CHN_chinad_int"	"2015-02-04 00:30:46"	"China: UN presidency will be 'fair, open, transparent'"	"UN"
"4605743"	"en_CHN_chinad_int"	"2015-02-04 03:31:19"	"NATO should not provide military aid in Ukraine crisis"	"NATO"
"4605746"	"en_CHN_chinad_int"	"2015-02-04 03:31:19"	"China takes UN Security Council helm with eye to marking 70th anniversaries"	"UN"
"4609378"	"en_CHN_chinad_int"	"2015-02-04 07:32:00"	"DPRK demands withdrawal of UN human rights resolution"	"UN"
"4630914"	"en_CHN_chinad_int"	"2015-02-05 04:34:47"	"UN chief calls for sustainable ceasefire in E. Ukraine"	"UN"
"4634443"	"en_CHN_chinad_int"	"2015-02-05 08:35:24"	"Russia leads UN initiative to target IS financing"	"UN"
"4635384"	"en_CHN_chinad_int"	"2015-02-05 09:35:32"	"UNASUR pledges support for Venezuela to counter US 'aggressions'"	"UN"
"4662076"	"en_CHN_chinad_int"	"2015-02-06 12:39:17"	"EU must agree on intercepting Skype to help stop returning militants - report"	"EU"
"4716693"	"en_CHN_chinad_int"	"2015-02-09 06:50:03"	"EU should beware Washington's trap on Ukraine"	"EU"
"4724778"	"en_CHN_chinad_int"	"2015-02-09 14:50:18"	"EU warns Greece: don't assume euro zone will accept your demands"	"EU"
"4737635"	"en_CHN_chinad_int"	"2015-02-10 03:50:37"	"Libyan peace talks to resume this week: UN"	"UN"
"4748689"	"en_CHN_chinad_int"	"2015-02-10 14:50:59"	"UAE F-16 in Jordan bomb IS targets"	"AU"
"4758002"	"en_CHN_chinad_int"	"2015-02-11 02:11:13"	"Countries cannot fight terrorism in isolation: UN"	"UN"
"4761531"	"en_CHN_chinad_int"	"2015-02-11 06:11:20"	"Greek PM easily wins confidence vote, EU showdown looms"	"EU"
"4768831"	"en_CHN_chinad_int"	"2015-02-11 13:11:39"	"UN: At least 200 migrants dead off Italy"	"UN"
"4771163"	"en_CHN_chinad_int"	"2015-02-11 15:11:57"	"Silk Road initiatives to boost China-EU ties"	"EU"
"4772282"	"en_CHN_chinad_int"	"2015-02-11 16:11:58"	"UN: At least 300 migrants missing in new sea tragedy"	"UN"
"4784453"	"en_CHN_chinad_int"	"2015-02-12 04:12:21"	"EU leaders to urge stricter border checks in counter-terror drive"	"EU"
"4818550"	"en_CHN_chinad_int"	"2015-02-13 14:13:12"	"Food security situation improves in Eastern Africa: UN"	"UN"
"4852715"	"en_CHN_chinad_int"	"2015-02-15 07:29:51"	"China, UAE agree to boost cooperation, ties"	"AU"
"4854959"	"en_CHN_chinad_int"	"2015-02-15 10:29:59"	"India lags behind in implementing connectivity projects with ASEAN"	"ASEAN"
"4869635"	"en_CHN_chinad_int"	"2015-02-16 03:30:29"	"UN urges Yemen's Houthis to engage in negotiations"	"UN"
"4872954"	"en_CHN_chinad_int"	"2015-02-16 07:30:37"	"Italy closes Libyan embassy, urges UN mission amid migrant"	"UN"
"4889731"	"en_CHN_chinad_int"	"2015-02-17 00:31:02"	"UN Security Council slams IS murders of 21 Egyptians"	"UN"
"4914066"	"en_CHN_chinad_int"	"2015-02-18 01:31:52"	"EU patience frays as Greek PM refuses 'blackmail'"	"EU"
"4924211"	"en_CHN_chinad_int"	"2015-02-18 12:32:10"	"UN Security Council adopts resolution endorsing new cease-fire on Ukraine crisis"	"UN"
"4938502"	"en_CHN_chinad_int"	"2015-02-19 02:32:39"	"UN urges more efforts in last phase of combat Ebola"	"UN"
"4940173"	"en_CHN_chinad_int"	"2015-02-19 04:32:42"	"UN chief sends New Year greetings"	"UN"
"4942682"	"en_CHN_chinad_int"	"2015-02-19 07:32:47"	"Libya appeals to UN for aid in combating terrorism"	"UN"
"5137967"	"en_CHN_chinad_int"	"2015-02-28 04:33:54"	"China ends UN council presidency, eyeing 70th birthday"	"UN"
"5195416"	"en_CHN_chinad_int"	"2015-03-03 07:39:44"	"Ukraine death toll tops 6,000 amid fighting: UN"	"UN"
"5201126"	"en_CHN_chinad_int"	"2015-03-03 12:40:00"	"Russia, Ukraine agree on gas delivery: EU"	"EU"
"5218034"	"en_CHN_chinad_int"	"2015-03-04 04:40:36"	"Investment pact with EU set to be concluded"	"EU"
"5287481"	"en_CHN_chinad_int"	"2015-03-07 02:44:18"	"EU eyes joint efforts over global warming"	"EU"
"5297004"	"en_CHN_chinad_int"	"2015-03-07 14:44:43"	"UN envoy welcomes ceasefire agreement in central Somalia"	"UN"
"5326167"	"en_CHN_chinad_int"	"2015-03-09 03:45:58"	"European Commission president calls for creation of EU army"	"EU"
"5326962"	"en_CHN_chinad_int"	"2015-03-09 04:45:59"	"China plays an increasingly active role at UN"	"UN"
"5330481"	"en_CHN_chinad_int"	"2015-03-09 08:46:14"	"Chinese woman stands for UN's aviation arm's elections"	"UN"
"5398968"	"en_CHN_chinad_int"	"2015-03-12 03:48:18"	"War plunged 80% of Syrians into poverty: UN report"	"UN"
"5495090"	"en_CHN_chinad_int"	"2015-03-16 14:37:52"	"EU seeks ways to back Libya peace talks"	"EU"
"5520583"	"en_CHN_chinad_int"	"2015-03-17 15:39:20"	"EU police group launches team to tackle migrant smugglers"	"EU"
"5533925"	"en_CHN_chinad_int"	"2015-03-18 04:40:06"	"UN peacekeeping force in Sudan to downsize but in no rush to exit"	"UN"
"5557982"	"en_CHN_chinad_int"	"2015-03-19 03:41:44"	"UN Security Council slams terrorist attack in Tunisia"	"UN"
"5567040"	"en_CHN_chinad_int"	"2015-03-19 12:42:39"	"OPEC has no choice but to keep output unchanged- Kuwait"	"OPEC"
"5581659"	"en_CHN_chinad_int"	"2015-03-20 02:43:38"	"Sanctions linked to Minsk deal implementation: EU"	"EU"
"5591277"	"en_CHN_chinad_int"	"2015-03-20 12:44:06"	"EU ministers set for further Iran talks -sources"	"EU"
"5689342"	"en_CHN_chinad_int"	"2015-03-25 03:21:42"	"Yemen asks UN to back military action"	"UN"
"5694754"	"en_CHN_chinad_int"	"2015-03-25 09:21:51"	"EU official highlights judiciary reform in Albania"	"EU"
"5713228"	"en_CHN_chinad_int"	"2015-03-26 02:22:24"	"South China Sea dispute not between ASEAN, China: Cambodian PM"	"ASEAN"
"5715070"	"en_CHN_chinad_int"	"2015-03-26 04:22:29"	"Australia eyeing another term on UN Security Council"	"UN"
"5831612"	"en_CHN_chinad_int"	"2015-03-31 12:29:02"	"Syria situation is desperate, UN chief"	"UN"
"5851720"	"en_CHN_chinad_int"	"2015-04-01 08:30:10"	"UN envoy alarmed by rising number of child casualties in Yemen"	"UN"
"5880799"	"en_CHN_chinad_int"	"2015-04-02 13:31:45"	"Sandstorm sweeps over UAE, other Gulf states"	"AU"
"5993951"	"en_CHN_chinad_int"	"2015-04-08 03:37:41"	"Blair warns of 'chaos' if nation walks out of EU"	"EU"
"5995569"	"en_CHN_chinad_int"	"2015-04-08 05:37:48"	"New UN campaign focuses on food safety"	"UN"
"5997118"	"en_CHN_chinad_int"	"2015-04-08 07:37:51"	"UN chief marks Intl Day of Reflection on Rwandan Genocide"	"UN"
"6040166"	"en_CHN_chinad_int"	"2015-04-10 05:40:04"	"UN official praises new website that engages Chinese public"	"UN"
"6045457"	"en_CHN_chinad_int"	"2015-04-10 11:40:20"	"First Red Cross, UNICEF planes land in Yemen"	"UN"
"6046446"	"en_CHN_chinad_int"	"2015-04-10 12:40:22"	"Sudan summons EU envoy over election remarks"	"EU"
"6103333"	"en_CHN_chinad_int"	"2015-04-13 11:37:17"	"UN chief slams attack on S Korean embassy in Libya"	"UN"
"6118760"	"en_CHN_chinad_int"	"2015-04-14 03:38:06"	"Diplomats say UN will vote Tuesday on Yemen resolution"	"UN"
"6141829"	"en_CHN_chinad_int"	"2015-04-15 03:39:17"	"UN Council demands Yemeni parties resolve differences through dialogue"	"UN"
"6166456"	"en_CHN_chinad_int"	"2015-04-16 05:40:21"	"EU accuses Google of hurting consumers, competitors"	"EU"
"6180749"	"en_CHN_chinad_int"	"2015-04-16 19:40:57"	"40th anniversary of China-EU ties to be marked in Beijing"	"EU"
"6270513"	"en_CHN_chinad_int"	"2015-04-21 03:06:30"	"EU's 10-point plan to tackle Mediterranean crisis"	"EU"
"6271284"	"en_CHN_chinad_int"	"2015-04-21 04:06:32"	"Migrants' bodies brought ashore as EU proposes doubling rescue effort"	"EU"
"6276971"	"en_CHN_chinad_int"	"2015-04-21 10:06:49"	"UN salutes Chinese language"	"UN"
"6321537"	"en_CHN_chinad_int"	"2015-04-23 07:10:06"	"EU leaders to restore rescue operations after migrant boat disaster"	"EU"
"6321538"	"en_CHN_chinad_int"	"2015-04-23 07:10:06"	"Over 1,000 killed in Yemen over past month: UN"	"UN"
"6321539"	"en_CHN_chinad_int"	"2015-04-23 07:10:06"	"EU, Cuba to hold political dialogue meeting in June"	"EU"
"6364777"	"en_CHN_chinad_int"	"2015-04-25 03:11:40"	"Airstrikes jeopardize UN talks"	"UN"
"6387759"	"en_CHN_chinad_int"	"2015-04-26 08:14:54"	"6.6 million people affected in Nepal earthquake: UN Office in Nepal"	"UN"
"6408007"	"en_CHN_chinad_int"	"2015-04-27 08:16:52"	"UN urges joint effort in Nepal's quake rescue operations"	"UN"
"6408010"	"en_CHN_chinad_int"	"2015-04-27 08:16:52"	"Not to allow a firebrand to burn down ASEAN Community"	"ASEAN"
"6427503"	"en_CHN_chinad_int"	"2015-04-28 05:43:35"	"UN releases $15m for immediate relief needs in Nepal"	"UN"
"6475943"	"en_CHN_chinad_int"	"2015-04-30 04:47:50"	"Myanmar defense chief stresses cooperation of ASEAN medical corps"	"ASEAN"
"6484998"	"en_CHN_chinad_int"	"2015-04-30 13:48:25"	"China, EU to hold high-level strategic dialogue in Beijing"	"EU"
"6590235"	"en_CHN_chinad_int"	"2015-05-05 14:53:58"	"Seminar marks 40 years of China-EU ties"	"EU"
"6609586"	"en_CHN_chinad_int"	"2015-05-06 10:54:47"	"Delegates appeal for remembering history as UN marks end of WWII"	"UN"
"6612996"	"en_CHN_chinad_int"	"2015-05-06 13:54:59"	"China hails 40th anniversary of ties with EU"	"EU"
"6626885"	"en_CHN_chinad_int"	"2015-05-07 03:55:58"	"China 'willing' to seek EU investment treaty"	"EU"
"6628539"	"en_CHN_chinad_int"	"2015-05-07 05:56:02"	"UNESCO lauds China's efforts to restore Nepal's historic sites"	"UN"
"6630236"	"en_CHN_chinad_int"	"2015-05-07 07:56:05"	"UNESCO values China's role in restoration of Nepal's destroyed historic sites"	"UN"
"6639012"	"en_CHN_chinad_int"	"2015-05-07 15:56:37"	"China slams Japan UNESCO bid for 'colonial' sites"	"UN"
"6651735"	"en_CHN_chinad_int"	"2015-05-08 04:57:26"	"China opens permanent mission to AU"	"AU"
"6657607"	"en_CHN_chinad_int"	"2015-05-08 10:57:45"	"China, EU celebrate 40 years of diplomatic ties in Brussels"	"EU"
"6698778"	"en_CHN_chinad_int"	"2015-05-10 12:00:04"	"Cameron to speed up EU talks before referendum"	"EU"
"6723823"	"en_CHN_chinad_int"	"2015-05-11 16:00:58"	"UN says over 300,000 need emergency aid in South Sudan state"	"UN"
"6735271"	"en_CHN_chinad_int"	"2015-05-12 04:01:20"	"Middle East nuclear weapons ban proposal stumbles at UN"	"UN"
"6764716"	"en_CHN_chinad_int"	"2015-05-13 09:02:26"	"One injured in EU helicopter crash in Kosovo"	"EU"
"6767057"	"en_CHN_chinad_int"	"2015-05-13 11:02:29"	"Britain criticises EU over Mediterranean migrant plans"	"EU"
"6839482"	"en_CHN_chinad_int"	"2015-05-16 15:05:20"	"UN Security Council calls for peaceful solution to Burundian crisis"	"UN"
"6839481"	"en_CHN_chinad_int"	"2015-05-16 15:05:20"	"China contributes greatly to development of Latin American countries: OECD official"	"OECD"
"6892421"	"en_CHN_chinad_int"	"2015-05-19 04:07:46"	"UN Secretary General expresses hope to visit DPRK"	"UN"
"6896953"	"en_CHN_chinad_int"	"2015-05-19 09:08:08"	"Chinese fire fighters to attend ASEAN disaster relief drill"	"ASEAN"
"6900342"	"en_CHN_chinad_int"	"2015-05-19 19:27:31"	"Chinese premier's LatAm visit marks new stage in ties - UN"	"UN"
"6909044"	"en_CHN_chinad_int"	"2015-05-20 03:34:12"	"DPRK cancels approval of UN chief's visit to Kaesong complex"	"UN"
"6909909"	"en_CHN_chinad_int"	"2015-05-20 04:34:17"	"DPRK cancels approval of UN chief's visit to Kaesong complex"	"UN"
"6944000"	"en_CHN_chinad_int"	"2015-05-21 14:37:12"	"Cameron: Curbing EU migrant access to welfare red line in EU talk"	"EU"
"7025577"	"en_CHN_chinad_int"	"2015-05-25 13:19:40"	"UK PM Cameron outlines who can vote in referendum on EU"	"EU"
"7051501"	"en_CHN_chinad_int"	"2015-05-26 16:21:24"	"UN says alarming spike in female suicide bombings in Nigeria"	"UN"
"7063015"	"en_CHN_chinad_int"	"2015-05-27 04:21:51"	"Guilin to offer visa-free entry for ASEAN tour groups"	"ASEAN"
"7064846"	"en_CHN_chinad_int"	"2015-05-27 06:22:08"	"UN, Myanmar vow to cooperate in tackling 'boat people' issue"	"UN"
"7067487"	"en_CHN_chinad_int"	"2015-05-27 09:24:33"	"Queen Elizabeth to unveil EU referendum plans"	"EU"
"7093892"	"en_CHN_chinad_int"	"2015-05-28 11:25:37"	"NZ to work with UN on dealing with foreign terrorist fighters"	"UN"
"7109999"	"en_CHN_chinad_int"	"2015-05-29 03:26:27"	"UK's Cameron in Paris to push for EU reforms"	"EU"
"7112557"	"en_CHN_chinad_int"	"2015-05-29 06:26:38"	"UNESCO to judge management of Australia's Great Barrier Reef"	"UN"
"7149514"	"en_CHN_chinad_int"	"2015-05-31 00:28:19"	"EU-China table tennis match held to deepen friendship"	"EU"
"7193581"	"en_CHN_chinad_int"	"2015-06-02 04:03:45"	"ECLAC backs LatAm-China 'community of common destiny': UN official"	"UN"
"7194475"	"en_CHN_chinad_int"	"2015-06-02 05:03:49"	"UN diplomat pushes to hold Yemen talks"	"UN"
"7217348"	"en_CHN_chinad_int"	"2015-06-03 04:04:56"	"Scottish minister says EU membership in Scotland's best interests"	"EU"
"7217349"	"en_CHN_chinad_int"	"2015-06-03 04:04:56"	"Near 3 million people still need aid in Nepal: UN"	"UN"
"7220750"	"en_CHN_chinad_int"	"2015-06-03 08:05:03"	"Nearly 3 million people still need aid in Nepal: UN"	"UN"
"7263736"	"en_CHN_chinad_int"	"2015-06-05 04:06:57"	"UN chief condemns rocket attacks on Israel from Gaza"	"UN"
"7264572"	"en_CHN_chinad_int"	"2015-06-05 05:06:59"	"China, ASEAN pledge early conclusion of COC on sea disputes"	"ASEAN"
"7271307"	"en_CHN_chinad_int"	"2015-06-05 12:07:19"	"Sino-EU investments show big gains for both sides"	"EU"
"7324404"	"en_CHN_chinad_int"	"2015-06-08 04:59:57"	"EU chief rebukes Greece, demands swift debt plan"	"EU"
"7393595"	"en_CHN_chinad_int"	"2015-06-11 04:03:05"	"UN peacekeepers commonly pay for sex: study"	"UN"
"7393596"	"en_CHN_chinad_int"	"2015-06-11 04:03:05"	"EU sanctions hamper Italian-Russian commercial ties: Putin"	"EU"
"7394453"	"en_CHN_chinad_int"	"2015-06-11 05:03:06"	"Greece, EU powers agree to step up debt talks as crunch looms"	"EU"
"7420786"	"en_CHN_chinad_int"	"2015-06-12 08:33:44"	"IMF quits Greek talks; EU tells Tsipras to stop gambling"	"EU"
"7436960"	"en_CHN_chinad_int"	"2015-06-13 00:35:07"	"China's South China Sea claims are 'legal, justified': UN rep"	"UN"
"7466076"	"en_CHN_chinad_int"	"2015-06-14 14:36:50"	"Greeks seek debt relief as EU steps up warnings"	"EU"
"7476629"	"en_CHN_chinad_int"	"2015-06-15 03:37:14"	"UN to partner China to advance women's welfare in Africa"	"UN"
"7500177"	"en_CHN_chinad_int"	"2015-06-16 03:38:11"	"UN General Assembly gets new president"	"UN"
"7502801"	"en_CHN_chinad_int"	"2015-06-16 06:38:27"	"Migrant crisis deepens in Italy, interior minister urges EU response"	"EU"
"7505615"	"en_CHN_chinad_int"	"2015-06-16 09:38:43"	"UN Foundation names Ericsson CEO board member"	"UN"
"7533470"	"en_CHN_chinad_int"	"2015-06-17 13:40:00"	"UN: Spread of MERS in South Korea isn't global emergency"	"UN"
"7547937"	"en_CHN_chinad_int"	"2015-06-18 04:41:06"	"EU seeks to ban animal cloning"	"EU"
"7639909"	"en_CHN_chinad_int"	"2015-06-22 14:01:41"	"EU launches naval operation against human smugglers"	"EU"
"7655236"	"en_CHN_chinad_int"	"2015-06-23 06:02:21"	"Chinese premier to attend China-EU leaders' meeting"	"EU"
"7658969"	"en_CHN_chinad_int"	"2015-06-23 10:02:49"	"OECD partnership raises quality of life"	"OECD"
"7658968"	"en_CHN_chinad_int"	"2015-06-23 10:02:49"	"China, OECD to focus on sustainable development"	"OECD"
"7658971"	"en_CHN_chinad_int"	"2015-06-23 10:02:49"	"Chinese economy can achieve 'soft landing': OECD report"	"OECD"
"7658974"	"en_CHN_chinad_int"	"2015-06-23 10:02:49"	"Silk Road plans offer opportunities to EU"	"EU"
"7671714"	"en_CHN_chinad_int"	"2015-06-23 22:03:17"	"Belgium 'a bridge' to EU"	"EU"
"7672662"	"en_CHN_chinad_int"	"2015-06-23 23:03:18"	"Belgium 'a bridge' to EU"	"EU"
"7676137"	"en_CHN_chinad_int"	"2015-06-24 03:03:25"	"Belgium 'a bridge' to EU"	"EU"
"7676947"	"en_CHN_chinad_int"	"2015-06-24 04:03:38"	"UN peacemakers alleged of sexual abuse against children"	"UN"
"7704748"	"en_CHN_chinad_int"	"2015-06-25 09:04:52"	"DPRK blasts establishment of new UN human rights office in Seoul"	"UN"
"7723505"	"en_CHN_chinad_int"	"2015-06-26 04:05:43"	"Cameron says delighted EU renegotiation is underway"	"EU"
"7723508"	"en_CHN_chinad_int"	"2015-06-26 04:05:43"	"EU, Cuba hold first human rights dialogue meeting in Brussels"	"EU"
"7724358"	"en_CHN_chinad_int"	"2015-06-26 05:05:50"	"EU leaders agree plan to confront migrant crisis"	"EU"
"7753183"	"en_CHN_chinad_int"	"2015-06-27 12:07:09"	"Premier Li Attends China-EU leaders' meeting, visits Belgium, France, OECD"	"EU"
"7753183"	"en_CHN_chinad_int"	"2015-06-27 12:07:09"	"Premier Li Attends China-EU leaders' meeting, visits Belgium, France, OECD"	"OECD"
"7763953"	"en_CHN_chinad_int"	"2015-06-28 02:07:45"	"Chinese premier's visit to strengthen China-EU ties"	"EU"
"7764578"	"en_CHN_chinad_int"	"2015-06-28 03:07:49"	"Chinese premier's visit to strengthen China-EU ties"	"EU"
"7774622"	"en_CHN_chinad_int"	"2015-06-28 16:08:30"	"Chinese premier arrives in Brussels for China-EU leaders' meeting"	"EU"
"7784410"	"en_CHN_chinad_int"	"2015-06-29 04:09:10"	"EU, China must turn words into deeds"	"EU"
"7789540"	"en_CHN_chinad_int"	"2015-06-29 10:09:26"	"China-EU ties in past 40 years"	"EU"
"7789542"	"en_CHN_chinad_int"	"2015-06-29 10:09:26"	"China-EU cooperation conforms to interests of each side"	"EU"
"7797951"	"en_CHN_chinad_int"	"2015-06-29 18:09:41"	"EU approves Greek capital controls"	"EU"
"7799040"	"en_CHN_chinad_int"	"2015-06-29 19:09:47"	"China mulls China-EU investment platform: Premier Li"	"EU"
"7804772"	"en_CHN_chinad_int"	"2015-06-30 01:10:20"	"China, EU pledge closer cooperation on climate change"	"EU"
"7805571"	"en_CHN_chinad_int"	"2015-06-30 02:10:22"	"China to back EU efforts to revive economy"	"EU"
"7806351"	"en_CHN_chinad_int"	"2015-06-30 03:10:24"	"China to back EU efforts to revive economy"	"EU"
"7811518"	"en_CHN_chinad_int"	"2015-06-30 09:10:32"	"China welcomes more EU participation in Chinese urbanization"	"EU"
"7812575"	"en_CHN_chinad_int"	"2015-06-30 10:10:41"	"China, EU reach wide-ranging agreements"	"EU"
"7815916"	"en_CHN_chinad_int"	"2015-06-30 13:10:48"	"China, EU reach wide-ranging agreements"	"EU"
"7815912"	"en_CHN_chinad_int"	"2015-06-30 13:10:48"	"China, EU agree to open new chapter in ties"	"EU"
"7819209"	"en_CHN_chinad_int"	"2015-06-30 16:10:52"	"EU makes last-ditch bid to save Greek bailout"	"EU"
